,Open,High,Low,Close,Volume
2025-07-24 13:40:00,7.9178,7.9238,7.9132,7.9225,0.0
2025-07-24 13:45:00,7.9211,7.924,7.9137,7.9176,0.0
2025-07-24 13:50:00,7.9194,7.9222,7.9104,7.9169,0.0
2025-07-24 13:55:00,7.9177,7.9203,7.9088,7.9155,0.0
2025-07-24 14:00:00,7.9149,7.9201,7.9099,7.9194,0.0
2025-07-24 14:05:00,7.9136,7.9226,7.9126,7.9197,0.0
2025-07-24 14:10:00,7.9192,7.9226,7.9128,7.9179,0.0
2025-07-24 14:15:00,7.92,7.9222,7.9127,7.9192,0.0
2025-07-24 14:20:00,7.9188,7.9236,7.9144,7.9221,0.0
2025-07-24 14:25:00,7.9232,7.9233,7.9153,7.92,0.0
2025-07-24 14:30:00,7.9216,7.923,7.9144,7.9211,0.0
2025-07-24 14:35:00,7.9216,7.925,7.9168,7.9243,0.0
2025-07-24 14:40:00,7.9239,7.9266,7.9173,7.9221,0.0
2025-07-24 14:45:00,7.9232,7.9264,7.9156,7.9223,0.0
2025-07-24 14:50:00,7.9249,7.9276,7.9189,7.9268,0.0
2025-07-24 14:55:00,7.9258,7.9293,7.9201,7.9276,0.0
2025-07-24 15:00:00,7.9273,7.9308,7.9198,7.9275,0.0
2025-07-24 15:05:00,7.9255,7.9293,7.9216,7.9284,0.0
2025-07-24 15:10:00,7.9272,7.93,7.923,7.9282,0.0
2025-07-24 15:15:00,7.9292,7.9305,7.9227,7.9277,0.0
2025-07-24 15:20:00,7.9266,7.9286,7.9202,7.9244,0.0
2025-07-24 15:25:00,7.9241,7.9279,7.918,7.924,0.0
2025-07-24 15:30:00,7.9251,7.9264,7.9177,7.9247,0.0
2025-07-24 15:35:00,7.9258,7.9272,7.9186,7.9243,0.0
2025-07-24 15:40:00,7.9248,7.9269,7.9185,7.9246,0.0
2025-07-24 15:45:00,7.9235,7.9274,7.9186,7.926,0.0
2025-07-24 15:50:00,7.9235,7.9262,7.9184,7.9246,0.0
2025-07-24 15:55:00,7.922,7.9275,7.9179,7.9264,0.0
2025-07-24 16:00:00,7.9258,7.9276,7.9146,7.9206,0.0
2025-07-24 16:05:00,7.9211,7.923,7.9126,7.9201,0.0
2025-07-24 16:10:00,7.9196,7.9281,7.9153,7.9246,0.0
2025-07-24 16:15:00,7.9271,7.9294,7.9202,7.9267,0.0
2025-07-24 16:20:00,7.9256,7.9281,7.9202,7.9257,0.0
2025-07-24 16:25:00,7.9216,7.9294,7.9202,7.9294,0.0
2025-07-24 16:30:00,7.9273,7.9304,7.9226,7.9263,0.0
2025-07-24 16:35:00,7.9269,7.9296,7.9199,7.9274,0.0
2025-07-24 16:40:00,7.9278,7.9294,7.9204,7.9266,0.0
2025-07-24 16:45:00,7.9253,7.9266,7.9189,7.9249,0.0
2025-07-24 16:50:00,7.9255,7.9275,7.9185,7.926,0.0
2025-07-24 16:55:00,7.9255,7.9284,7.9219,7.9278,0.0
2025-07-24 17:00:00,7.9261,7.9358,7.9216,7.9282,0.0
2025-07-24 17:05:00,7.9357,7.9374,7.9243,7.9363,0.0
2025-07-24 17:10:00,7.9386,7.9391,7.9363,7.9368,0.0
2025-07-24 17:15:00,7.9375,7.9386,7.9363,7.9379,0.0
2025-07-24 17:20:00,7.9379,7.9386,7.9304,7.9378,0.0
2025-07-24 17:25:00,7.9374,7.938,7.9256,7.9299,0.0
2025-07-24 17:30:00,7.9288,7.9349,7.9288,7.934,0.0
2025-07-24 17:35:00,7.932,7.9338,7.9289,7.9315,0.0
2025-07-24 17:40:00,7.9323,7.9411,7.9294,7.9326,0.0
2025-07-24 17:45:00,7.9331,7.9337,7.9284,7.9322,0.0
2025-07-24 17:50:00,7.9323,7.9355,7.9291,7.9322,0.0
2025-07-24 17:55:00,7.9339,7.935,7.9317,7.9333,0.0
2025-07-24 18:00:00,7.9316,7.9433,7.9305,7.9417,0.0
2025-07-24 18:05:00,7.9423,7.9498,7.931,7.9436,0.0
2025-07-24 18:10:00,7.9389,7.9477,7.9358,7.9446,0.0
2025-07-24 18:15:00,7.9388,7.9457,7.937,7.9383,0.0
2025-07-24 18:20:00,7.9378,7.9452,7.9311,7.9365,0.0
2025-07-24 18:25:00,7.9348,7.9435,7.9308,7.9403,0.0
2025-07-24 18:30:00,7.9351,7.9407,7.9279,7.9338,0.0
2025-07-24 18:35:00,7.9365,7.9411,7.9295,7.9379,0.0
2025-07-24 18:40:00,7.9378,7.9397,7.9289,7.9333,0.0
2025-07-24 18:45:00,7.9353,7.9413,7.9289,7.9342,0.0
2025-07-24 18:50:00,7.9337,7.94,7.9279,7.9382,0.0
2025-07-24 18:55:00,7.9381,7.9385,7.9269,7.9311,0.0
2025-07-24 19:00:00,7.9316,7.9379,7.9253,7.9311,0.0
2025-07-24 19:05:00,7.9297,7.9376,7.9271,7.9288,0.0
2025-07-24 19:10:00,7.9348,7.9372,7.9266,7.9307,0.0
2025-07-24 19:15:00,7.929,7.9349,7.9255,7.932,0.0
2025-07-24 19:20:00,7.9287,7.9334,7.9249,7.9326,0.0
2025-07-24 19:25:00,7.9282,7.9346,7.9254,7.9302,0.0
2025-07-24 19:30:00,7.933,7.9379,7.9268,7.9329,0.0
2025-07-24 19:35:00,7.9383,7.94,7.928,7.9329,0.0
2025-07-24 19:40:00,7.9335,7.9398,7.9237,7.9327,0.0
2025-07-24 19:45:00,7.9265,7.935,7.9256,7.9337,0.0
2025-07-24 19:50:00,7.9287,7.9361,7.9264,7.9314,0.0
2025-07-24 19:55:00,7.9348,7.9388,7.9234,7.9283,0.0
2025-07-24 20:00:00,7.9288,7.9362,7.9241,7.9267,0.0
2025-07-24 20:05:00,7.929,7.9475,7.9232,7.9365,0.0
2025-07-24 20:10:00,7.9409,7.9491,7.9309,7.9391,0.0
2025-07-24 20:15:00,7.942,7.9478,7.9344,7.9413,0.0
2025-07-24 20:20:00,7.9408,7.9458,7.9336,7.9376,0.0
2025-07-24 20:25:00,7.9412,7.9438,7.9322,7.9395,0.0
2025-07-24 20:30:00,7.9349,7.9414,7.9301,7.9347,0.0
2025-07-24 20:35:00,7.9349,7.9433,7.9298,7.9347,0.0
2025-07-24 20:40:00,7.9398,7.9403,7.9318,7.9347,0.0
2025-07-24 20:45:00,7.9397,7.9424,7.9283,7.9359,0.0
2025-07-24 20:50:00,7.9383,7.9445,7.9304,7.9406,0.0
2025-07-24 20:55:00,7.9376,7.9536,7.9311,7.9447,0.0
2025-07-24 21:00:00,7.944,7.9495,7.9318,7.9409,0.0
2025-07-24 21:05:00,7.9398,7.9431,7.9321,7.9411,0.0
2025-07-24 21:10:00,7.938,7.9471,7.9318,7.9419,0.0
2025-07-24 21:15:00,7.9424,7.9493,7.9329,7.944,0.0
2025-07-24 21:20:00,7.9454,7.9513,7.9364,7.9467,0.0
2025-07-24 21:25:00,7.9473,7.9523,7.9404,7.9482,0.0
2025-07-24 21:30:00,7.946,7.951,7.9395,7.9465,0.0
2025-07-24 21:35:00,7.9459,7.9534,7.9387,7.9494,0.0
2025-07-24 21:40:00,7.946,7.9519,7.9392,7.9452,0.0
2025-07-24 21:45:00,7.9459,7.9537,7.9415,7.9465,0.0
2025-07-24 21:50:00,7.9459,7.9521,7.9403,7.9451,0.0
2025-07-24 21:55:00,7.9446,7.9523,7.9381,7.9456,0.0
2025-07-24 22:00:00,7.947,7.9516,7.9369,7.9438,0.0
2025-07-24 22:05:00,7.9477,7.9517,7.9402,7.9469,0.0
2025-07-24 22:10:00,7.9496,7.9526,7.9419,7.9494,0.0
2025-07-24 22:15:00,7.9477,7.9527,7.9402,7.9458,0.0
2025-07-24 22:20:00,7.9453,7.9513,7.9417,7.9446,0.0
2025-07-24 22:25:00,7.9478,7.9504,7.9418,7.9442,0.0
2025-07-24 22:30:00,7.9466,7.951,7.9414,7.9439,0.0
2025-07-24 22:35:00,7.9463,7.9501,7.9409,7.9482,0.0
2025-07-24 22:40:00,7.9464,7.9521,7.942,7.9479,0.0
2025-07-24 22:45:00,7.9485,7.9537,7.9423,7.9475,0.0
2025-07-24 22:50:00,7.948,7.9504,7.9419,7.9479,0.0
2025-07-24 22:55:00,7.9487,7.9526,7.9398,7.9455,0.0
2025-07-24 23:00:00,7.9433,7.9503,7.9402,7.9422,0.0
2025-07-24 23:05:00,7.9465,7.9499,7.9381,7.9447,0.0
2025-07-24 23:10:00,7.945,7.9479,7.9391,7.9454,0.0
2025-07-24 23:15:00,7.9456,7.9469,7.9391,7.9418,0.0
2025-07-24 23:20:00,7.9428,7.9458,7.9376,7.9428,0.0
2025-07-24 23:25:00,7.9439,7.9462,7.9381,7.943,0.0
2025-07-24 23:30:00,7.9442,7.9471,7.9374,7.9439,0.0
2025-07-24 23:35:00,7.9422,7.9461,7.9336,7.9391,0.0
2025-07-24 23:40:00,7.938,7.9426,7.9321,7.9364,0.0
2025-07-24 23:45:00,7.9391,7.9412,7.9315,7.9382,0.0
2025-07-24 23:50:00,7.9362,7.9403,7.9314,7.934,0.0
2025-07-24 23:55:00,7.9344,7.9408,7.9292,7.935,0.0
2025-07-25 00:00:00,7.935,7.9375,7.9285,7.9339,0.0
2025-07-25 00:05:00,7.9347,7.9406,7.9288,7.9376,0.0
2025-07-25 00:10:00,7.9344,7.9392,7.929,7.9335,0.0
2025-07-25 00:15:00,7.9341,7.9399,7.9279,7.9354,0.0
2025-07-25 00:20:00,7.9329,7.9415,7.9294,7.9366,0.0
2025-07-25 00:25:00,7.9355,7.9405,7.9316,7.9378,0.0
2025-07-25 00:30:00,7.9373,7.9399,7.9315,7.9369,0.0
2025-07-25 00:35:00,7.9368,7.9388,7.9285,7.9313,0.0
2025-07-25 00:40:00,7.9342,7.9375,7.9264,7.9348,0.0
2025-07-25 00:45:00,7.9317,7.9384,7.9257,7.9348,0.0
2025-07-25 00:50:00,7.9322,7.9358,7.9266,7.9314,0.0
2025-07-25 00:55:00,7.931,7.9347,7.9238,7.9296,0.0
2025-07-25 01:00:00,7.9323,7.9333,7.9236,7.9321,0.0
2025-07-25 01:05:00,7.93,7.9342,7.9235,7.9292,0.0
2025-07-25 01:10:00,7.9297,7.9331,7.9254,7.9309,0.0
2025-07-25 01:15:00,7.9308,7.9346,7.9246,7.929,0.0
2025-07-25 01:20:00,7.9304,7.9328,7.9235,7.9312,0.0
2025-07-25 01:25:00,7.9305,7.9346,7.9251,7.93,0.0
2025-07-25 01:30:00,7.9301,7.9345,7.9288,7.9306,0.0
2025-07-25 01:35:00,7.9307,7.9358,7.9259,7.932,0.0
2025-07-25 01:40:00,7.932,7.9355,7.9263,7.9328,0.0
2025-07-25 01:45:00,7.9323,7.9344,7.9251,7.9324,0.0
2025-07-25 01:50:00,7.9307,7.9339,7.9252,7.932,0.0
2025-07-25 01:55:00,7.9311,7.9361,7.9265,7.9324,0.0
2025-07-25 02:00:00,7.9319,7.9369,7.9129,7.9269,0.0
2025-07-25 02:05:00,7.9248,7.9318,7.9168,7.9191,0.0
2025-07-25 02:10:00,7.9219,7.9302,7.9166,7.9241,0.0
2025-07-25 02:15:00,7.9242,7.931,7.9177,7.9254,0.0
2025-07-25 02:20:00,7.9247,7.932,7.9208,7.9293,0.0
2025-07-25 02:25:00,7.9307,7.9329,7.9225,7.9319,0.0
2025-07-25 02:30:00,7.9295,7.9339,7.9186,7.9241,0.0
2025-07-25 02:35:00,7.9253,7.936,7.9219,7.9295,0.0
2025-07-25 02:40:00,7.9274,7.9339,7.9221,7.9297,0.0
2025-07-25 02:45:00,7.9286,7.9329,7.9202,7.9297,0.0
2025-07-25 02:50:00,7.9271,7.9384,7.9228,7.9339,0.0
2025-07-25 02:55:00,7.9354,7.9379,7.9277,7.9325,0.0
2025-07-25 03:00:00,7.9349,7.9385,7.9282,7.9345,0.0
2025-07-25 03:05:00,7.9334,7.9401,7.9259,7.9364,0.0
2025-07-25 03:10:00,7.9336,7.9461,7.9296,7.9376,0.0
2025-07-25 03:15:00,7.9395,7.9469,7.9286,7.9358,0.0
2025-07-25 03:20:00,7.939,7.9497,7.9342,7.9425,0.0
2025-07-25 03:25:00,7.942,7.9466,7.9354,7.9426,0.0
2025-07-25 03:30:00,7.9414,7.9448,7.9339,7.9406,0.0
2025-07-25 03:35:00,7.9417,7.9491,7.9354,7.9475,0.0
2025-07-25 03:40:00,7.9464,7.9503,7.9374,7.9453,0.0
2025-07-25 03:45:00,7.9441,7.9544,7.9401,7.9494,0.0
2025-07-25 03:50:00,7.9505,7.9547,7.9423,7.9483,0.0
2025-07-25 03:55:00,7.9483,7.9558,7.9442,7.9514,0.0
2025-07-25 04:00:00,7.9518,7.9566,7.9452,7.9535,0.0
2025-07-25 04:05:00,7.9503,7.9599,7.9452,7.9551,0.0
2025-07-25 04:10:00,7.9546,7.972,7.9507,7.9686,0.0
2025-07-25 04:15:00,7.9654,7.9756,7.9552,7.965,0.0
2025-07-25 04:20:00,7.9668,7.9724,7.9625,7.9685,0.0
2025-07-25 04:25:00,7.9688,7.9728,7.9599,7.9667,0.0
2025-07-25 04:30:00,7.9656,7.9704,7.9609,7.966,0.0
2025-07-25 04:35:00,7.9665,7.9717,7.9604,7.9677,0.0
2025-07-25 04:40:00,7.9685,7.9723,7.9642,7.9683,0.0
2025-07-25 04:45:00,7.9694,7.9729,7.9626,7.9691,0.0
2025-07-25 04:50:00,7.9683,7.9715,7.9612,7.9677,0.0
2025-07-25 04:55:00,7.9671,7.9697,7.9613,7.9679,0.0
2025-07-25 05:00:00,7.9682,7.9722,7.9614,7.9667,0.0
2025-07-25 05:05:00,7.9656,7.9729,7.9598,7.9693,0.0
2025-07-25 05:10:00,7.9668,7.9731,7.9589,7.9675,0.0
2025-07-25 05:15:00,7.965,7.9686,7.9586,7.9642,0.0
2025-07-25 05:20:00,7.964,7.9675,7.957,7.9623,0.0
2025-07-25 05:25:00,7.9638,7.9655,7.957,7.9628,0.0
2025-07-25 05:30:00,7.9632,7.9649,7.956,7.9609,0.0
2025-07-25 05:35:00,7.9617,7.9658,7.9559,7.9612,0.0
2025-07-25 05:40:00,7.9631,7.9658,7.9579,7.9595,0.0
2025-07-25 05:45:00,7.9624,7.9682,7.9569,7.9654,0.0
2025-07-25 05:50:00,7.9646,7.9679,7.9583,7.9644,0.0
2025-07-25 05:55:00,7.9654,7.9667,7.9572,7.9617,0.0
2025-07-25 06:00:00,7.964,7.9683,7.9559,7.9628,0.0
2025-07-25 06:05:00,7.9629,7.967,7.9547,7.9594,0.0
2025-07-25 06:10:00,7.9616,7.9645,7.9562,7.9643,0.0
2025-07-25 06:15:00,7.9638,7.9667,7.9585,7.9657,0.0
2025-07-25 06:20:00,7.9637,7.9672,7.9538,7.961,0.0
2025-07-25 06:25:00,7.9585,7.9635,7.9549,7.9618,0.0
2025-07-25 06:30:00,7.9603,7.9645,7.9546,7.9607,0.0
2025-07-25 06:35:00,7.9582,7.963,7.9537,7.9591,0.0
2025-07-25 06:40:00,7.9609,7.9634,7.9543,7.9591,0.0
2025-07-25 06:45:00,7.9606,7.9624,7.9528,7.9604,0.0
2025-07-25 06:50:00,7.9598,7.9623,7.9504,7.9577,0.0
2025-07-25 06:55:00,7.9563,7.9612,7.9487,7.957,0.0
2025-07-25 07:00:00,7.9588,7.9614,7.9505,7.9567,0.0
2025-07-25 07:05:00,7.9553,7.959,7.9484,7.954,0.0
2025-07-25 07:10:00,7.9542,7.959,7.9487,7.9564,0.0
2025-07-25 07:15:00,7.9539,7.9591,7.9462,7.9526,0.0
2025-07-25 07:20:00,7.9525,7.9573,7.9475,7.9536,0.0
2025-07-25 07:25:00,7.9538,7.9644,7.947,7.9572,0.0
2025-07-25 07:30:00,7.9565,7.962,7.9486,7.957,0.0
2025-07-25 07:35:00,7.9558,7.9622,7.951,7.9557,0.0
2025-07-25 07:40:00,7.9582,7.9599,7.9508,7.9549,0.0
2025-07-25 07:45:00,7.9545,7.9601,7.9463,7.9529,0.0
2025-07-25 07:50:00,7.9533,7.9582,7.9459,7.955,0.0
2025-07-25 07:55:00,7.9536,7.9573,7.9473,7.9522,0.0
2025-07-25 08:00:00,7.9533,7.9581,7.9454,7.9511,0.0
2025-07-25 08:05:00,7.9529,7.9572,7.9424,7.9518,0.0
2025-07-25 08:10:00,7.9523,7.9577,7.9455,7.9553,0.0
2025-07-25 08:15:00,7.9545,7.9566,7.9461,7.9533,0.0
2025-07-25 08:20:00,7.9527,7.9597,7.9477,7.958,0.0
2025-07-25 08:25:00,7.9557,7.9623,7.9493,7.9584,0.0
2025-07-25 08:30:00,7.9585,7.9652,7.9523,7.9598,0.0
2025-07-25 08:35:00,7.9621,7.9683,7.9546,7.9633,0.0
2025-07-25 08:40:00,7.9617,7.9693,7.9548,7.964,0.0
2025-07-25 08:45:00,7.9648,7.9732,7.9581,7.9699,0.0
2025-07-25 08:50:00,7.9694,7.9755,7.9621,7.9692,0.0
2025-07-25 08:55:00,7.97,7.9776,7.9621,7.971,0.0
2025-07-25 09:00:00,7.9701,7.9757,7.9632,7.9683,0.0
2025-07-25 09:05:00,7.971,7.9723,7.9604,7.9668,0.0
2025-07-25 09:10:00,7.9634,7.9682,7.9464,7.9592,0.0
2025-07-25 09:15:00,7.9582,7.9695,7.946,7.9589,0.0
2025-07-25 09:20:00,7.9617,7.973,7.9463,7.9615,0.0
2025-07-25 09:25:00,7.9606,7.9665,7.9496,7.9623,0.0
2025-07-25 09:30:00,7.9649,7.9692,7.9579,7.9634,0.0
2025-07-25 09:35:00,7.9629,7.9711,7.9583,7.9673,0.0
2025-07-25 09:40:00,7.9663,7.9735,7.9526,7.9667,0.0
2025-07-25 09:45:00,7.9671,7.973,7.9552,7.9633,0.0
2025-07-25 09:50:00,7.9644,7.9692,7.9554,7.9628,0.0
2025-07-25 09:55:00,7.9637,7.9722,7.9513,7.9557,0.0
2025-07-25 10:00:00,7.9575,7.9625,7.9449,7.9547,0.0
2025-07-25 10:05:00,7.9523,7.9628,7.9458,7.9597,0.0
2025-07-25 10:10:00,7.9585,7.9643,7.9461,7.9558,0.0
2025-07-25 10:15:00,7.9569,7.9583,7.9448,7.9516,0.0
2025-07-25 10:20:00,7.9503,7.9539,7.9426,7.9492,0.0
2025-07-25 10:25:00,7.949,7.9543,7.9385,7.9487,0.0
2025-07-25 10:30:00,7.9485,7.9579,7.9427,7.9529,0.0
2025-07-25 10:35:00,7.9523,7.9568,7.9438,7.9502,0.0
2025-07-25 10:40:00,7.9496,7.9538,7.9414,7.9485,0.0
2025-07-25 10:45:00,7.9491,7.9592,7.9388,7.9543,0.0
2025-07-25 10:50:00,7.9538,7.9584,7.9453,7.9529,0.0
2025-07-25 10:55:00,7.9524,7.9601,7.9488,7.9581,0.0
2025-07-25 11:00:00,7.9592,7.9638,7.9516,7.9555,0.0
2025-07-25 11:05:00,7.9601,7.9625,7.9491,7.9556,0.0
2025-07-25 11:10:00,7.9536,7.9623,7.9508,7.9576,0.0
2025-07-25 11:15:00,7.9564,7.9602,7.9492,7.9546,0.0
2025-07-25 11:20:00,7.9527,7.9587,7.9477,7.9512,0.0
2025-07-25 11:25:00,7.9561,7.9572,7.9464,7.9523,0.0
2025-07-25 11:30:00,7.9526,7.9545,7.9445,7.9519,0.0
2025-07-25 11:35:00,7.9501,7.9629,7.9467,7.9562,0.0
2025-07-25 11:40:00,7.9591,7.9633,7.9522,7.9578,0.0
2025-07-25 11:45:00,7.9599,7.9625,7.9495,7.9557,0.0
2025-07-25 11:50:00,7.956,7.9608,7.9512,7.9573,0.0
2025-07-25 11:55:00,7.9577,7.9654,7.9537,7.9609,0.0
2025-07-25 12:00:00,7.9616,7.9642,7.9541,7.9604,0.0
2025-07-25 12:05:00,7.9579,7.9655,7.954,7.963,0.0
2025-07-25 12:10:00,7.9618,7.9648,7.957,7.9629,0.0
2025-07-25 12:15:00,7.9602,7.9679,7.9561,7.9643,0.0
2025-07-25 12:20:00,7.962,7.9684,7.9569,7.9646,0.0
2025-07-25 12:25:00,7.9649,7.9684,7.9583,7.9643,0.0
2025-07-25 12:30:00,7.9631,7.9666,7.9548,7.961,0.0
2025-07-25 12:35:00,7.9605,7.9667,7.9578,7.9649,0.0
2025-07-25 12:40:00,7.9642,7.9663,7.9583,7.9626,0.0
2025-07-25 12:45:00,7.9635,7.9693,7.9587,7.9656,0.0
2025-07-25 12:50:00,7.9665,7.9689,7.9607,7.964,0.0
2025-07-25 12:55:00,7.966,7.9685,7.9608,7.9675,0.0
2025-07-25 13:00:00,7.9666,7.9686,7.9608,7.9663,0.0
2025-07-25 13:05:00,7.9665,7.9676,7.9594,7.9647,0.0
2025-07-25 13:10:00,7.9627,7.97,7.9597,7.9671,0.0
2025-07-25 13:15:00,7.9682,7.9689,7.9616,7.9682,0.0
2025-07-25 13:20:00,7.9671,7.9702,7.9633,7.9681,0.0
2025-07-25 13:25:00,7.9675,7.9704,7.9614,7.9686,0.0
2025-07-25 13:30:00,7.9675,7.9698,7.9603,7.9672,0.0
2025-07-25 13:35:00,7.9659,7.9675,7.9581,7.9646,0.0
2025-07-25 13:40:00,7.9637,7.9673,7.9565,7.9613,0.0
2025-07-25 13:45:00,7.9587,7.9629,7.9539,7.9592,0.0
2025-07-25 13:50:00,7.958,7.9629,7.954,7.9613,0.0
2025-07-25 13:55:00,7.9601,7.9618,7.955,7.9587,0.0
2025-07-25 14:00:00,7.9608,7.9618,7.9522,7.9567,0.0
2025-07-25 14:05:00,7.9578,7.959,7.9497,7.9552,0.0
2025-07-25 14:10:00,7.9541,7.9563,7.9481,7.9532,0.0
2025-07-25 14:15:00,7.9543,7.9588,7.9498,7.9585,0.0
2025-07-25 14:20:00,7.958,7.9608,7.9522,7.9581,0.0
2025-07-25 14:25:00,7.9576,7.9617,7.9543,7.9589,0.0
2025-07-25 14:30:00,7.96,7.9614,7.9532,7.9593,0.0
2025-07-25 14:35:00,7.9582,7.9625,7.9535,7.9608,0.0
2025-07-25 14:40:00,7.9602,7.9625,7.9556,7.9598,0.0
2025-07-25 14:45:00,7.9589,7.9619,7.9552,7.9602,0.0
2025-07-25 14:50:00,7.9594,7.9619,7.9515,7.9563,0.0
2025-07-25 14:55:00,7.9559,7.9564,7.9481,7.9524,0.0
2025-07-25 15:00:00,7.9549,7.956,7.948,7.9527,0.0
2025-07-25 15:05:00,7.9538,7.9544,7.9458,7.952,0.0
2025-07-25 15:10:00,7.9508,7.9559,7.947,7.9538,0.0
2025-07-25 15:15:00,7.9526,7.9572,7.9476,7.9539,0.0
2025-07-25 15:20:00,7.9528,7.9561,7.9475,7.9531,0.0
2025-07-25 15:25:00,7.9507,7.9539,7.9458,7.9515,0.0
2025-07-25 15:30:00,7.9494,7.9534,7.9456,7.9513,0.0
2025-07-25 15:35:00,7.9516,7.9565,7.9476,7.9543,0.0
2025-07-25 15:40:00,7.9551,7.9571,7.9502,7.9562,0.0
2025-07-25 15:45:00,7.9551,7.9571,7.9503,7.9541,0.0
2025-07-25 15:50:00,7.955,7.9591,7.9499,7.9573,0.0
2025-07-25 15:55:00,7.9546,7.96,7.9517,7.9579,0.0
2025-07-25 16:00:00,7.9574,7.9621,7.952,7.9607,0.0
2025-07-25 16:05:00,7.9599,7.9644,7.9552,7.9609,0.0
2025-07-25 16:10:00,7.9588,7.9621,7.9554,7.9601,0.0
2025-07-25 16:15:00,7.9609,7.964,7.9568,7.9624,0.0
2025-07-25 16:20:00,7.961,7.963,7.9572,7.9623,0.0
2025-07-25 16:25:00,7.962,7.9649,7.9582,7.9641,0.0
2025-07-25 16:30:00,7.9636,7.9681,7.9586,7.9604,0.0
2025-07-25 16:35:00,7.9629,7.9655,7.9582,7.9626,0.0
2025-07-25 16:40:00,7.9609,7.9641,7.9587,7.9631,0.0
2025-07-25 16:45:00,7.9614,7.9663,7.96,7.9641,0.0
2025-07-25 16:50:00,7.9646,7.9664,7.9574,7.9602,0.0
2025-07-25 16:55:00,7.9616,7.9624,7.957,7.9596,0.0
2025-07-25 17:00:00,7.9604,7.9748,7.957,7.9726,0.0
2025-07-25 17:05:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:10:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:15:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:20:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:25:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:30:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:35:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:40:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:45:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:50:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-25 17:55:00,7.9773,7.9773,7.9773,7.9773,0.0
2025-07-27 18:05:00,7.9715,7.9746,7.9642,7.9729,0.0
2025-07-27 18:10:00,7.9734,7.9761,7.9633,7.9684,0.0
2025-07-27 18:15:00,7.9698,7.977,7.9658,7.9732,0.0
2025-07-27 18:20:00,7.9749,7.9761,7.9689,7.972,0.0
2025-07-27 18:25:00,7.9721,7.9756,7.9678,7.9698,0.0
2025-07-27 18:30:00,7.9698,7.974,7.9677,7.9694,0.0
2025-07-27 18:35:00,7.9687,7.973,7.9679,7.9709,0.0
2025-07-27 18:40:00,7.9714,7.973,7.9697,7.9715,0.0
2025-07-27 18:45:00,7.9721,7.9795,7.9704,7.9761,0.0
2025-07-27 18:50:00,7.9765,7.9788,7.9745,7.9775,0.0
2025-07-27 18:55:00,7.9774,7.9805,7.975,7.9783,0.0
2025-07-27 19:00:00,7.9762,7.9799,7.9751,7.9794,0.0
2025-07-27 19:05:00,7.9784,7.9807,7.9734,7.9763,0.0
2025-07-27 19:10:00,7.9759,7.9792,7.9749,7.976,0.0
2025-07-27 19:15:00,7.9755,7.9807,7.9742,7.9802,0.0
2025-07-27 19:20:00,7.9806,7.9806,7.9762,7.979,0.0
2025-07-27 19:25:00,7.9791,7.9809,7.9774,7.9798,0.0
2025-07-27 19:30:00,7.9779,7.986,7.9773,7.9822,0.0
2025-07-27 19:35:00,7.9812,7.9864,7.978,7.9816,0.0
2025-07-27 19:40:00,7.9819,7.9858,7.9804,7.9843,0.0
2025-07-27 19:45:00,7.9841,7.9874,7.9814,7.9853,0.0
2025-07-27 19:50:00,7.9863,7.9887,7.9815,7.9869,0.0
2025-07-27 19:55:00,7.9863,7.9888,7.9839,7.9862,0.0
2025-07-27 20:00:00,7.9847,7.9863,7.9807,7.9824,0.0
2025-07-27 20:05:00,7.9813,7.984,7.9736,7.9777,0.0
2025-07-27 20:10:00,7.978,7.9833,7.9743,7.9778,0.0
2025-07-27 20:15:00,7.9775,7.9852,7.9744,7.9814,0.0
2025-07-27 20:20:00,7.9804,7.9829,7.9754,7.9801,0.0
2025-07-27 20:25:00,7.9812,7.9817,7.975,7.9778,0.0
2025-07-27 20:30:00,7.9773,7.9823,7.9756,7.9789,0.0
2025-07-27 20:35:00,7.9808,7.9824,7.9731,7.9769,0.0
2025-07-27 20:40:00,7.9774,7.9797,7.9732,7.9777,0.0
2025-07-27 20:45:00,7.9771,7.9803,7.9745,7.9796,0.0
2025-07-27 20:50:00,7.9788,7.9841,7.977,7.9813,0.0
2025-07-27 20:55:00,7.9795,7.9831,7.9752,7.9789,0.0
2025-07-27 21:00:00,7.978,7.9817,7.9701,7.9747,0.0
2025-07-27 21:05:00,7.9742,7.976,7.9666,7.9715,0.0
2025-07-27 21:10:00,7.9707,7.9746,7.969,7.9721,0.0
2025-07-27 21:15:00,7.9744,7.9767,7.9698,7.9752,0.0
2025-07-27 21:20:00,7.9739,7.978,7.9719,7.9746,0.0
2025-07-27 21:25:00,7.9755,7.9823,7.9719,7.9785,0.0
