,Open,High,Low,Close,Volume
2025-07-23 13:20:00,6.2662,6.2675,6.2531,6.2629,0.0
2025-07-23 13:25:00,6.2639,6.2665,6.2556,6.2643,0.0
2025-07-23 13:30:00,6.2654,6.2699,6.2543,6.2667,0.0
2025-07-23 13:35:00,6.2659,6.2697,6.2551,6.2647,0.0
2025-07-23 13:40:00,6.266,6.2668,6.2572,6.2658,0.0
2025-07-23 13:45:00,6.2607,6.2678,6.2564,6.261,0.0
2025-07-23 13:50:00,6.2656,6.2677,6.258,6.2655,0.0
2025-07-23 13:55:00,6.2666,6.2775,6.254,6.2695,0.0
2025-07-23 14:00:00,6.2706,6.2727,6.259,6.2659,0.0
2025-07-23 14:05:00,6.2672,6.2701,6.2589,6.2672,0.0
2025-07-23 14:10:00,6.268,6.2711,6.259,6.2674,0.0
2025-07-23 14:15:00,6.2665,6.2705,6.26,6.2668,0.0
2025-07-23 14:20:00,6.2688,6.2688,6.2593,6.2676,0.0
2025-07-23 14:25:00,6.2665,6.2697,6.2576,6.2623,0.0
2025-07-23 14:30:00,6.2665,6.2692,6.2585,6.2656,0.0
2025-07-23 14:35:00,6.2666,6.2692,6.2601,6.2658,0.0
2025-07-23 14:40:00,6.2668,6.2687,6.2598,6.2662,0.0
2025-07-23 14:45:00,6.267,6.2686,6.2604,6.2655,0.0
2025-07-23 14:50:00,6.2673,6.2687,6.2603,6.266,0.0
2025-07-23 14:55:00,6.2669,6.2701,6.2593,6.2688,0.0
2025-07-23 15:00:00,6.2648,6.2707,6.2587,6.2642,0.0
2025-07-23 15:05:00,6.2681,6.272,6.2624,6.2693,0.0
2025-07-23 15:10:00,6.2703,6.2722,6.2635,6.2703,0.0
2025-07-23 15:15:00,6.2692,6.2734,6.2637,6.2715,0.0
2025-07-23 15:20:00,6.2688,6.2726,6.2648,6.2707,0.0
2025-07-23 15:25:00,6.2698,6.2733,6.2638,6.2663,0.0
2025-07-23 15:30:00,6.2713,6.2745,6.2648,6.271,0.0
2025-07-23 15:35:00,6.2678,6.2738,6.2652,6.2723,0.0
2025-07-23 15:40:00,6.2714,6.2735,6.2649,6.2709,0.0
2025-07-23 15:45:00,6.2721,6.2731,6.2659,6.2715,0.0
2025-07-23 15:50:00,6.2706,6.2739,6.2631,6.2697,0.0
2025-07-23 15:55:00,6.2708,6.2729,6.2645,6.2672,0.0
2025-07-23 16:00:00,6.2715,6.2736,6.2634,6.2726,0.0
2025-07-23 16:05:00,6.2679,6.2742,6.2623,6.2708,0.0
2025-07-23 16:10:00,6.2717,6.2743,6.2656,6.2722,0.0
2025-07-23 16:15:00,6.274,6.2742,6.2657,6.2685,0.0
2025-07-23 16:20:00,6.2728,6.2731,6.2625,6.27,0.0
2025-07-23 16:25:00,6.272,6.2721,6.2645,6.2672,0.0
2025-07-23 16:30:00,6.2719,6.2727,6.2661,6.2683,0.0
2025-07-23 16:35:00,6.2706,6.2739,6.2625,6.2716,0.0
2025-07-23 16:40:00,6.2693,6.2743,6.2626,6.2726,0.0
2025-07-23 16:45:00,6.2717,6.2742,6.265,6.2708,0.0
2025-07-23 16:50:00,6.2726,6.2739,6.2638,6.2701,0.0
2025-07-23 16:55:00,6.2673,6.2767,6.2647,6.2723,0.0
2025-07-23 17:00:00,6.2736,6.2755,6.2596,6.2693,0.0
2025-07-23 17:05:00,6.2648,6.2676,6.2602,6.2643,0.0
2025-07-23 17:10:00,6.2661,6.2691,6.2634,6.2673,0.0
2025-07-23 17:15:00,6.2648,6.2696,6.2626,6.2686,0.0
2025-07-23 17:20:00,6.2669,6.269,6.2635,6.2645,0.0
2025-07-23 17:25:00,6.2674,6.2674,6.2645,6.2655,0.0
2025-07-23 17:30:00,6.2804,6.2811,6.2769,6.2788,0.0
2025-07-23 17:35:00,6.276,6.2799,6.2753,6.2792,0.0
2025-07-23 17:40:00,6.2774,6.2809,6.2592,6.2638,0.0
2025-07-23 17:45:00,6.262,6.271,6.262,6.2634,0.0
2025-07-23 17:50:00,6.271,6.271,6.2618,6.2628,0.0
2025-07-23 17:55:00,6.2656,6.2719,6.261,6.2681,0.0
2025-07-23 18:00:00,6.2637,6.2725,6.2616,6.2659,0.0
2025-07-23 18:05:00,6.2638,6.2723,6.2605,6.2667,0.0
2025-07-23 18:10:00,6.266,6.2719,6.2629,6.2675,0.0
2025-07-23 18:15:00,6.2668,6.2728,6.2654,6.2684,0.0
2025-07-23 18:20:00,6.2704,6.2735,6.2665,6.271,0.0
2025-07-23 18:25:00,6.2698,6.2739,6.2675,6.2708,0.0
2025-07-23 18:30:00,6.2719,6.275,6.2673,6.2696,0.0
2025-07-23 18:35:00,6.2714,6.2743,6.2685,6.2706,0.0
2025-07-23 18:40:00,6.2715,6.2745,6.2678,6.2707,0.0
2025-07-23 18:45:00,6.2701,6.2735,6.2675,6.2681,0.0
2025-07-23 18:50:00,6.2709,6.2735,6.2674,6.27,0.0
2025-07-23 18:55:00,6.2699,6.2738,6.2664,6.2698,0.0
2025-07-23 19:00:00,6.2709,6.2749,6.2677,6.2703,0.0
2025-07-23 19:05:00,6.2723,6.2755,6.2689,6.2724,0.0
2025-07-23 19:10:00,6.2725,6.2755,6.2698,6.2731,0.0
2025-07-23 19:15:00,6.2742,6.2777,6.2711,6.2758,0.0
2025-07-23 19:20:00,6.2767,6.2792,6.2727,6.2743,0.0
2025-07-23 19:25:00,6.2772,6.2782,6.27,6.2726,0.0
2025-07-23 19:30:00,6.272,6.2765,6.2705,6.2754,0.0
2025-07-23 19:35:00,6.2741,6.2763,6.2711,6.2749,0.0
2025-07-23 19:40:00,6.2738,6.2767,6.2714,6.2744,0.0
2025-07-23 19:45:00,6.2731,6.2769,6.2711,6.2746,0.0
2025-07-23 19:50:00,6.2721,6.2763,6.2697,6.2734,0.0
2025-07-23 19:55:00,6.2715,6.2758,6.2681,6.2728,0.0
2025-07-23 20:00:00,6.2707,6.2751,6.2694,6.2733,0.0
2025-07-23 20:05:00,6.272,6.2764,6.2691,6.2734,0.0
2025-07-23 20:10:00,6.2737,6.2779,6.269,6.2733,0.0
2025-07-23 20:15:00,6.2722,6.2774,6.2692,6.274,0.0
2025-07-23 20:20:00,6.2739,6.2788,6.2697,6.2747,0.0
2025-07-23 20:25:00,6.2755,6.2777,6.2717,6.2751,0.0
2025-07-23 20:30:00,6.2757,6.2785,6.2726,6.2772,0.0
2025-07-23 20:35:00,6.2761,6.2823,6.2713,6.2763,0.0
2025-07-23 20:40:00,6.2772,6.2805,6.2748,6.2784,0.0
2025-07-23 20:45:00,6.277,6.28,6.2734,6.2763,0.0
2025-07-23 20:50:00,6.2771,6.2801,6.2744,6.2759,0.0
2025-07-23 20:55:00,6.2767,6.2807,6.2689,6.2753,0.0
2025-07-23 21:00:00,6.2734,6.2783,6.2706,6.2762,0.0
2025-07-23 21:05:00,6.277,6.2865,6.2667,6.2766,0.0
2025-07-23 21:10:00,6.2775,6.2801,6.2718,6.2757,0.0
2025-07-23 21:15:00,6.2748,6.2798,6.272,6.2766,0.0
2025-07-23 21:20:00,6.2743,6.2814,6.273,6.2763,0.0
2025-07-23 21:25:00,6.2772,6.2814,6.2721,6.2761,0.0
2025-07-23 21:30:00,6.2741,6.2804,6.2714,6.2756,0.0
2025-07-23 21:35:00,6.2768,6.2823,6.2716,6.2773,0.0
2025-07-23 21:40:00,6.2783,6.2828,6.2719,6.2751,0.0
2025-07-23 21:45:00,6.2759,6.2784,6.2719,6.275,0.0
2025-07-23 21:50:00,6.2758,6.2797,6.2729,6.2756,0.0
2025-07-23 21:55:00,6.2745,6.2793,6.2737,6.2766,0.0
2025-07-23 22:00:00,6.2774,6.279,6.2729,6.2765,0.0
2025-07-23 22:05:00,6.2756,6.2792,6.2722,6.2748,0.0
2025-07-23 22:10:00,6.2766,6.279,6.271,6.2766,0.0
2025-07-23 22:15:00,6.2758,6.2793,6.2734,6.2772,0.0
2025-07-23 22:20:00,6.2765,6.2836,6.2734,6.2786,0.0
2025-07-23 22:25:00,6.2778,6.2809,6.2746,6.2761,0.0
2025-07-23 22:30:00,6.2772,6.2784,6.2733,6.2767,0.0
2025-07-23 22:35:00,6.2759,6.2849,6.2743,6.2799,0.0
2025-07-23 22:40:00,6.2806,6.2826,6.276,6.2796,0.0
2025-07-23 22:45:00,6.2788,6.2812,6.2757,6.2781,0.0
2025-07-23 22:50:00,6.2772,6.2826,6.2736,6.2779,0.0
2025-07-23 22:55:00,6.2797,6.2827,6.2751,6.2774,0.0
2025-07-23 23:00:00,6.2783,6.2815,6.2765,6.2792,0.0
2025-07-23 23:05:00,6.2782,6.2817,6.2751,6.2786,0.0
2025-07-23 23:10:00,6.2795,6.2852,6.2749,6.2833,0.0
2025-07-23 23:15:00,6.2843,6.2875,6.2797,6.2831,0.0
2025-07-23 23:20:00,6.2841,6.2863,6.279,6.2826,0.0
2025-07-23 23:25:00,6.2841,6.286,6.281,6.2835,0.0
2025-07-23 23:30:00,6.2845,6.2879,6.2816,6.2854,0.0
2025-07-23 23:35:00,6.2847,6.2881,6.2823,6.2855,0.0
2025-07-23 23:40:00,6.2869,6.2882,6.2819,6.2842,0.0
2025-07-23 23:45:00,6.2852,6.2878,6.2829,6.286,0.0
2025-07-23 23:50:00,6.285,6.2882,6.282,6.2857,0.0
2025-07-23 23:55:00,6.2839,6.288,6.2825,6.2849,0.0
2025-07-24 00:00:00,6.2839,6.288,6.2818,6.2855,0.0
2025-07-24 00:05:00,6.2845,6.2869,6.2749,6.2827,0.0
2025-07-24 00:10:00,6.2815,6.2849,6.2727,6.2829,0.0
2025-07-24 00:15:00,6.2825,6.2864,6.2752,6.2838,0.0
2025-07-24 00:20:00,6.2846,6.2869,6.2756,6.2842,0.0
2025-07-24 00:25:00,6.285,6.287,6.275,6.2846,0.0
2025-07-24 00:30:00,6.2842,6.2875,6.276,6.2854,0.0
2025-07-24 00:35:00,6.2865,6.2867,6.2766,6.2865,0.0
2025-07-24 00:40:00,6.2841,6.2881,6.2767,6.2857,0.0
2025-07-24 00:45:00,6.2868,6.2881,6.2831,6.2863,0.0
2025-07-24 00:50:00,6.2852,6.2897,6.2779,6.2878,0.0
2025-07-24 00:55:00,6.2858,6.2894,6.2785,6.2881,0.0
2025-07-24 01:00:00,6.2872,6.2906,6.2794,6.2887,0.0
2025-07-24 01:05:00,6.2904,6.2916,6.2805,6.2908,0.0
2025-07-24 01:10:00,6.2899,6.292,6.2829,6.2888,0.0
2025-07-24 01:15:00,6.2898,6.2918,6.286,6.2886,0.0
2025-07-24 01:20:00,6.2895,6.2938,6.28,6.2902,0.0
2025-07-24 01:25:00,6.2914,6.2932,6.2799,6.2898,0.0
2025-07-24 01:30:00,6.289,6.2911,6.2786,6.2888,0.0
2025-07-24 01:35:00,6.2881,6.2935,6.2798,6.2841,0.0
2025-07-24 01:40:00,6.2907,6.2942,6.2802,6.2906,0.0
2025-07-24 01:45:00,6.2917,6.2958,6.2808,6.2928,0.0
2025-07-24 01:50:00,6.2907,6.2959,6.2828,6.2937,0.0
2025-07-24 01:55:00,6.2928,6.297,6.2837,6.2926,0.0
2025-07-24 02:00:00,6.2918,6.298,6.2822,6.2924,0.0
2025-07-24 02:05:00,6.2934,6.3005,6.2769,6.2923,0.0
2025-07-24 02:10:00,6.2913,6.2981,6.2798,6.2902,0.0
2025-07-24 02:15:00,6.2901,6.2947,6.2816,6.2918,0.0
2025-07-24 02:20:00,6.2915,6.2969,6.2844,6.2912,0.0
2025-07-24 02:25:00,6.2933,6.2978,6.2821,6.2948,0.0
2025-07-24 02:30:00,6.293,6.2975,6.2853,6.2923,0.0
2025-07-24 02:35:00,6.2932,6.2968,6.2867,6.293,0.0
2025-07-24 02:40:00,6.2922,6.2957,6.2864,6.2883,0.0
2025-07-24 02:45:00,6.2907,6.2927,6.2839,6.2883,0.0
2025-07-24 02:50:00,6.2895,6.2913,6.2811,6.2851,0.0
2025-07-24 02:55:00,6.2853,6.2898,6.2821,6.2879,0.0
2025-07-24 03:00:00,6.2872,6.2925,6.2813,6.2855,0.0
2025-07-24 03:05:00,6.2869,6.2909,6.2789,6.2837,0.0
2025-07-24 03:10:00,6.2838,6.2891,6.275,6.2794,0.0
2025-07-24 03:15:00,6.2809,6.2853,6.2746,6.2823,0.0
2025-07-24 03:20:00,6.2773,6.291,6.273,6.2866,0.0
2025-07-24 03:25:00,6.2879,6.2969,6.2826,6.2904,0.0
2025-07-24 03:30:00,6.289,6.2922,6.2826,6.2865,0.0
2025-07-24 03:35:00,6.2856,6.2925,6.2796,6.2871,0.0
2025-07-24 03:40:00,6.2853,6.2933,6.2794,6.289,0.0
2025-07-24 03:45:00,6.2859,6.2943,6.2817,6.2898,0.0
2025-07-24 03:50:00,6.2907,6.2942,6.2838,6.2875,0.0
2025-07-24 03:55:00,6.2904,6.2927,6.2827,6.2885,0.0
2025-07-24 04:00:00,6.2877,6.2942,6.2818,6.2869,0.0
2025-07-24 04:05:00,6.2896,6.2927,6.2825,6.2888,0.0
2025-07-24 04:10:00,6.2897,6.2949,6.2828,6.2899,0.0
2025-07-24 04:15:00,6.2861,6.2913,6.2805,6.2873,0.0
2025-07-24 04:20:00,6.2854,6.2907,6.2795,6.2842,0.0
2025-07-24 04:25:00,6.284,6.2925,6.2791,6.289,0.0
2025-07-24 04:30:00,6.289,6.2946,6.2836,6.2859,0.0
2025-07-24 04:35:00,6.287,6.2912,6.2827,6.2893,0.0
2025-07-24 04:40:00,6.2881,6.2932,6.282,6.2868,0.0
2025-07-24 04:45:00,6.2874,6.2915,6.2822,6.2869,0.0
2025-07-24 04:50:00,6.2865,6.2934,6.2831,6.2878,0.0
2025-07-24 04:55:00,6.2888,6.2942,6.2836,6.2895,0.0
2025-07-24 05:00:00,6.291,6.2966,6.2876,6.2937,0.0
2025-07-24 05:05:00,6.292,6.2978,6.288,6.2918,0.0
2025-07-24 05:10:00,6.293,6.2977,6.2884,6.2945,0.0
2025-07-24 05:15:00,6.2954,6.2979,6.2894,6.2958,0.0
2025-07-24 05:20:00,6.297,6.298,6.2896,6.2964,0.0
2025-07-24 05:25:00,6.2953,6.301,6.2916,6.2985,0.0
2025-07-24 05:30:00,6.3004,6.3009,6.2915,6.2966,0.0
2025-07-24 05:35:00,6.2956,6.3025,6.2923,6.298,0.0
2025-07-24 05:40:00,6.2992,6.3025,6.2949,6.2989,0.0
2025-07-24 05:45:00,6.3019,6.3059,6.2972,6.3028,0.0
2025-07-24 05:50:00,6.3019,6.306,6.2975,6.3045,0.0
2025-07-24 05:55:00,6.3019,6.3092,6.2977,6.3055,0.0
2025-07-24 06:00:00,6.3044,6.3078,6.2992,6.3019,0.0
2025-07-24 06:05:00,6.3029,6.3056,6.2954,6.2993,0.0
2025-07-24 06:10:00,6.2998,6.3029,6.2937,6.2977,0.0
2025-07-24 06:15:00,6.2987,6.3034,6.2955,6.3002,0.0
2025-07-24 06:20:00,6.3014,6.3023,6.2947,6.3012,0.0
2025-07-24 06:25:00,6.3003,6.3025,6.2956,6.2983,0.0
2025-07-24 06:30:00,6.2993,6.3032,6.2934,6.3001,0.0
2025-07-24 06:35:00,6.2989,6.3038,6.2935,6.3,0.0
2025-07-24 06:40:00,6.2987,6.3015,6.2935,6.2961,0.0
2025-07-24 06:45:00,6.299,6.3003,6.2912,6.296,0.0
2025-07-24 06:50:00,6.2971,6.3019,6.2928,6.2993,0.0
2025-07-24 06:55:00,6.2988,6.3017,6.2898,6.295,0.0
2025-07-24 07:00:00,6.2957,6.298,6.291,6.2959,0.0
2025-07-24 07:05:00,6.2945,6.299,6.2912,6.2973,0.0
2025-07-24 07:10:00,6.2942,6.3,6.2933,6.2966,0.0
2025-07-24 07:15:00,6.2951,6.3016,6.2922,6.2994,0.0
2025-07-24 07:20:00,6.2984,6.3004,6.2925,6.2979,0.0
2025-07-24 07:25:00,6.2969,6.3012,6.2918,6.2989,0.0
2025-07-24 07:30:00,6.2977,6.3017,6.2938,6.3007,0.0
2025-07-24 07:35:00,6.2999,6.3027,6.2932,6.2963,0.0
2025-07-24 07:40:00,6.2947,6.2996,6.291,6.2934,0.0
2025-07-24 07:45:00,6.2972,6.2979,6.2894,6.2959,0.0
2025-07-24 07:50:00,6.2967,6.3008,6.2873,6.2957,0.0
2025-07-24 07:55:00,6.2923,6.2975,6.2888,6.2906,0.0
2025-07-24 08:00:00,6.2944,6.2973,6.2862,6.2919,0.0
2025-07-24 08:05:00,6.2927,6.2953,6.2834,6.2873,0.0
2025-07-24 08:10:00,6.2886,6.2953,6.2805,6.292,0.0
2025-07-24 08:15:00,6.2911,6.2975,6.2862,6.2923,0.0
2025-07-24 08:20:00,6.2902,6.3004,6.2813,6.2925,0.0
2025-07-24 08:25:00,6.2938,6.298,6.2863,6.2948,0.0
2025-07-24 08:30:00,6.2955,6.2997,6.2903,6.293,0.0
2025-07-24 08:35:00,6.2957,6.3033,6.2838,6.2952,0.0
2025-07-24 08:40:00,6.2966,6.301,6.2907,6.2973,0.0
2025-07-24 08:45:00,6.2982,6.3024,6.2898,6.2953,0.0
2025-07-24 08:50:00,6.2971,6.3013,6.2893,6.2934,0.0
2025-07-24 08:55:00,6.2966,6.3023,6.2859,6.2972,0.0
2025-07-24 09:00:00,6.2982,6.2995,6.2895,6.2948,0.0
2025-07-24 09:05:00,6.2959,6.3037,6.2896,6.2968,0.0
2025-07-24 09:10:00,6.2995,6.3054,6.2832,6.2895,0.0
2025-07-24 09:15:00,6.2918,6.2982,6.2826,6.2939,0.0
2025-07-24 09:20:00,6.293,6.3,6.2846,6.2929,0.0
2025-07-24 09:25:00,6.29,6.2965,6.281,6.2884,0.0
2025-07-24 09:30:00,6.2893,6.2905,6.2765,6.2828,0.0
2025-07-24 09:35:00,6.2841,6.2895,6.2736,6.2832,0.0
2025-07-24 09:40:00,6.2821,6.2864,6.2736,6.2789,0.0
2025-07-24 09:45:00,6.2825,6.2846,6.2727,6.281,0.0
2025-07-24 09:50:00,6.2793,6.2888,6.2706,6.2775,0.0
2025-07-24 09:55:00,6.2767,6.2822,6.2706,6.2779,0.0
2025-07-24 10:00:00,6.2763,6.2824,6.2703,6.2764,0.0
2025-07-24 10:05:00,6.2787,6.2858,6.2672,6.2776,0.0
2025-07-24 10:10:00,6.2797,6.2845,6.2719,6.281,0.0
2025-07-24 10:15:00,6.2818,6.2878,6.2742,6.2806,0.0
2025-07-24 10:20:00,6.2822,6.2846,6.2732,6.2832,0.0
2025-07-24 10:25:00,6.2822,6.2911,6.2746,6.2824,0.0
2025-07-24 10:30:00,6.2862,6.2927,6.2769,6.2841,0.0
2025-07-24 10:35:00,6.2833,6.2885,6.2736,6.2793,0.0
2025-07-24 10:40:00,6.28,6.2829,6.2731,6.2808,0.0
2025-07-24 10:45:00,6.2819,6.2866,6.2737,6.2836,0.0
2025-07-24 10:50:00,6.2826,6.2855,6.2755,6.2813,0.0
2025-07-24 10:55:00,6.2805,6.29,6.2718,6.2835,0.0
2025-07-24 11:00:00,6.2805,6.286,6.2746,6.2814,0.0
2025-07-24 11:05:00,6.2824,6.2868,6.274,6.279,0.0
2025-07-24 11:10:00,6.2807,6.2861,6.2746,6.277,0.0
2025-07-24 11:15:00,6.2807,6.2886,6.2718,6.2786,0.0
2025-07-24 11:20:00,6.2823,6.2873,6.275,6.2821,0.0
2025-07-24 11:25:00,6.2807,6.2878,6.2745,6.2829,0.0
2025-07-24 11:30:00,6.2837,6.2856,6.2739,6.2802,0.0
2025-07-24 11:35:00,6.2809,6.2835,6.273,6.2751,0.0
2025-07-24 11:40:00,6.2789,6.292,6.2705,6.2825,0.0
2025-07-24 11:45:00,6.2843,6.2859,6.2748,6.2795,0.0
2025-07-24 11:50:00,6.2804,6.2857,6.2737,6.279,0.0
2025-07-24 11:55:00,6.2817,6.2838,6.2732,6.2771,0.0
2025-07-24 12:00:00,6.2802,6.2871,6.2731,6.2821,0.0
2025-07-24 12:05:00,6.2843,6.2885,6.2766,6.284,0.0
2025-07-24 12:10:00,6.2803,6.2874,6.274,6.2777,0.0
2025-07-24 12:15:00,6.2824,6.2885,6.2733,6.2799,0.0
2025-07-24 12:20:00,6.2834,6.2858,6.2737,6.2817,0.0
2025-07-24 12:25:00,6.2779,6.2859,6.2709,6.2791,0.0
2025-07-24 12:30:00,6.283,6.2874,6.2742,6.284,0.0
2025-07-24 12:35:00,6.2826,6.2883,6.2727,6.277,0.0
2025-07-24 12:40:00,6.2828,6.2871,6.2729,6.2781,0.0
2025-07-24 12:45:00,6.2841,6.2858,6.2731,6.2777,0.0
2025-07-24 12:50:00,6.2807,6.2845,6.2715,6.2768,0.0
2025-07-24 12:55:00,6.2811,6.2842,6.2713,6.2784,0.0
2025-07-24 13:00:00,6.282,6.2893,6.2733,6.2825,0.0
2025-07-24 13:05:00,6.2795,6.2855,6.27,6.2781,0.0
2025-07-24 13:10:00,6.2774,6.2848,6.2713,6.2796,0.0
2025-07-24 13:15:00,6.2755,6.2817,6.2707,6.2801,0.0
2025-07-24 13:20:00,6.2792,6.2821,6.2711,6.2791,0.0
2025-07-24 13:25:00,6.278,6.2814,6.2697,6.277,0.0
2025-07-24 13:30:00,6.2777,6.2804,6.2693,6.2781,0.0
2025-07-24 13:35:00,6.2772,6.2804,6.2697,6.277,0.0
2025-07-24 13:40:00,6.276,6.2786,6.2683,6.2764,0.0
2025-07-24 13:45:00,6.2717,6.2777,6.2664,6.2735,0.0
2025-07-24 13:50:00,6.271,6.2786,6.2644,6.2717,0.0
2025-07-24 13:55:00,6.2748,6.2799,6.2673,6.2751,0.0
2025-07-24 14:00:00,6.2766,6.2799,6.2691,6.2731,0.0
2025-07-24 14:05:00,6.2765,6.2806,6.2689,6.2779,0.0
2025-07-24 14:10:00,6.277,6.2808,6.2704,6.2785,0.0
2025-07-24 14:15:00,6.2725,6.2821,6.2706,6.2792,0.0
2025-07-24 14:20:00,6.28,6.2836,6.2731,6.2791,0.0
2025-07-24 14:25:00,6.2751,6.2823,6.2711,6.2771,0.0
2025-07-24 14:30:00,6.2795,6.2813,6.2719,6.275,0.0
2025-07-24 14:35:00,6.2796,6.2822,6.2713,6.2808,0.0
2025-07-24 14:40:00,6.2763,6.2819,6.2737,6.2804,0.0
2025-07-24 14:45:00,6.2756,6.2811,6.2711,6.2761,0.0
2025-07-24 14:50:00,6.2806,6.2813,6.272,6.2781,0.0
2025-07-24 14:55:00,6.2772,6.2843,6.2715,6.2785,0.0
2025-07-24 15:00:00,6.2815,6.2859,6.2745,6.2789,0.0
2025-07-24 15:05:00,6.2832,6.2838,6.2753,6.2816,0.0
2025-07-24 15:10:00,6.2807,6.2857,6.2749,6.2783,0.0
2025-07-24 15:15:00,6.2828,6.2851,6.2767,6.2796,0.0
2025-07-24 15:20:00,6.2818,6.2849,6.2749,6.2836,0.0
2025-07-24 15:25:00,6.279,6.2871,6.2759,6.2832,0.0
2025-07-24 15:30:00,6.2842,6.2857,6.2758,6.2838,0.0
2025-07-24 15:35:00,6.2845,6.2874,6.2778,6.2845,0.0
2025-07-24 15:40:00,6.2789,6.2864,6.2777,6.2841,0.0
2025-07-24 15:45:00,6.285,6.287,6.278,6.2837,0.0
2025-07-24 15:50:00,6.2847,6.2855,6.2775,6.2841,0.0
2025-07-24 15:55:00,6.2853,6.288,6.2756,6.2781,0.0
2025-07-24 16:00:00,6.2808,6.2892,6.2752,6.2836,0.0
2025-07-24 16:05:00,6.2846,6.2867,6.2758,6.2784,0.0
2025-07-24 16:10:00,6.2839,6.289,6.2752,6.2817,0.0
2025-07-24 16:15:00,6.2831,6.285,6.2733,6.2828,0.0
2025-07-24 16:20:00,6.2836,6.2883,6.2753,6.2815,0.0
2025-07-24 16:25:00,6.2842,6.2866,6.2764,6.2826,0.0
2025-07-24 16:30:00,6.2818,6.2884,6.2748,6.2834,0.0
2025-07-24 16:35:00,6.2843,6.2852,6.2753,6.2798,0.0
2025-07-24 16:40:00,6.2816,6.2848,6.2772,6.2827,0.0
2025-07-24 16:45:00,6.2836,6.2858,6.2796,6.2807,0.0
2025-07-24 16:50:00,6.2793,6.2862,6.2741,6.2821,0.0
2025-07-24 16:55:00,6.2829,6.286,6.274,6.2777,0.0
2025-07-24 17:00:00,6.2787,6.2895,6.2654,6.2779,0.0
2025-07-24 17:05:00,6.278,6.298,6.2762,6.2941,0.0
2025-07-24 17:10:00,6.2916,6.2939,6.2916,6.2939,0.0
2025-07-24 17:15:00,6.2921,6.2977,6.2833,6.2915,0.0
2025-07-24 17:20:00,6.2926,6.2964,6.2747,6.2807,0.0
2025-07-24 17:25:00,6.2857,6.2861,6.2806,6.282,0.0
2025-07-24 17:30:00,6.2842,6.2842,6.2817,6.2818,0.0
2025-07-24 17:35:00,6.2829,6.2834,6.2798,6.2831,0.0
2025-07-24 17:40:00,6.2843,6.2854,6.2798,6.2802,0.0
2025-07-24 17:45:00,6.283,6.2832,6.2746,6.2775,0.0
2025-07-24 17:50:00,6.2765,6.2798,6.2752,6.2792,0.0
2025-07-24 17:55:00,6.2785,6.2794,6.2753,6.276,0.0
2025-07-24 18:00:00,6.2788,6.2813,6.2714,6.2811,0.0
2025-07-24 18:05:00,6.2792,6.2873,6.2696,6.2824,0.0
2025-07-24 18:10:00,6.2804,6.2877,6.2792,6.2816,0.0
2025-07-24 18:15:00,6.2834,6.2873,6.2792,6.2842,0.0
2025-07-24 18:20:00,6.2864,6.2895,6.2819,6.2846,0.0
2025-07-24 18:25:00,6.2855,6.289,6.2755,6.277,0.0
2025-07-24 18:30:00,6.2786,6.2838,6.2756,6.2794,0.0
2025-07-24 18:35:00,6.2815,6.2861,6.2766,6.2811,0.0
2025-07-24 18:40:00,6.2786,6.2844,6.2772,6.2784,0.0
2025-07-24 18:45:00,6.28,6.2841,6.2767,6.2787,0.0
2025-07-24 18:50:00,6.2785,6.2842,6.2767,6.2802,0.0
2025-07-24 18:55:00,6.2793,6.286,6.278,6.2786,0.0
2025-07-24 19:00:00,6.2803,6.2859,6.2771,6.2804,0.0
2025-07-24 19:05:00,6.2788,6.2871,6.2788,6.2807,0.0
2025-07-24 19:10:00,6.2821,6.2862,6.2788,6.2829,0.0
2025-07-24 19:15:00,6.282,6.2862,6.2723,6.282,0.0
2025-07-24 19:20:00,6.2798,6.2854,6.2792,6.2838,0.0
2025-07-24 19:25:00,6.2827,6.2862,6.2807,6.2821,0.0
2025-07-24 19:30:00,6.2829,6.2859,6.279,6.2809,0.0
2025-07-24 19:35:00,6.2822,6.2874,6.2782,6.2828,0.0
2025-07-24 19:40:00,6.2835,6.2865,6.2794,6.2823,0.0
2025-07-24 19:45:00,6.2813,6.2853,6.2796,6.281,0.0
2025-07-24 19:50:00,6.2824,6.2847,6.2779,6.2801,0.0
2025-07-24 19:55:00,6.2789,6.285,6.2779,6.2799,0.0
2025-07-24 20:00:00,6.2816,6.2851,6.2788,6.2812,0.0
2025-07-24 20:05:00,6.2836,6.2898,6.2777,6.281,0.0
2025-07-24 20:10:00,6.2806,6.2895,6.2774,6.2853,0.0
2025-07-24 20:15:00,6.2844,6.2889,6.2807,6.2849,0.0
2025-07-24 20:20:00,6.2854,6.2874,6.2816,6.2845,0.0
2025-07-24 20:25:00,6.2836,6.2872,6.2816,6.2827,0.0
2025-07-24 20:30:00,6.2835,6.2865,6.2809,6.2831,0.0
2025-07-24 20:35:00,6.281,6.2873,6.2783,6.2828,0.0
2025-07-24 20:40:00,6.2836,6.2859,6.2796,6.2824,0.0
2025-07-24 20:45:00,6.2815,6.2859,6.28,6.2826,0.0
2025-07-24 20:50:00,6.2814,6.287,6.2795,6.2842,0.0
2025-07-24 20:55:00,6.2822,6.2883,6.2803,6.2835,0.0
2025-07-24 21:00:00,6.2814,6.289,6.2791,6.2835,0.0
2025-07-24 21:05:00,6.2845,6.2872,6.2783,6.2823,0.0
