,Open,High,Low,Close,Volume
2025-07-23 13:25:00,1.715,1.7159,1.7147,1.7153,0.0
2025-07-23 13:30:00,1.715,1.7156,1.7137,1.7145,0.0
2025-07-23 13:35:00,1.7144,1.715,1.7135,1.7144,0.0
2025-07-23 13:40:00,1.7141,1.7144,1.7133,1.7139,0.0
2025-07-23 13:45:00,1.7139,1.7146,1.7127,1.714,0.0
2025-07-23 13:50:00,1.7133,1.7145,1.713,1.7139,0.0
2025-07-23 13:55:00,1.7138,1.7157,1.7125,1.7141,0.0
2025-07-23 14:00:00,1.7141,1.7157,1.7135,1.7149,0.0
2025-07-23 14:05:00,1.715,1.7163,1.7142,1.7149,0.0
2025-07-23 14:10:00,1.7154,1.7159,1.7142,1.7154,0.0
2025-07-23 14:15:00,1.7148,1.7158,1.714,1.7148,0.0
2025-07-23 14:20:00,1.7151,1.7152,1.7142,1.7146,0.0
2025-07-23 14:25:00,1.7146,1.7161,1.7142,1.7158,0.0
2025-07-23 14:30:00,1.7159,1.7161,1.7147,1.7157,0.0
2025-07-23 14:35:00,1.7154,1.7162,1.7149,1.7158,0.0
2025-07-23 14:40:00,1.7157,1.7164,1.7152,1.7156,0.0
2025-07-23 14:45:00,1.7159,1.7164,1.7152,1.7153,0.0
2025-07-23 14:50:00,1.7159,1.7161,1.7151,1.7158,0.0
2025-07-23 14:55:00,1.7155,1.7164,1.715,1.7154,0.0
2025-07-23 15:00:00,1.716,1.7163,1.7151,1.7156,0.0
2025-07-23 15:05:00,1.7157,1.7165,1.7149,1.7159,0.0
2025-07-23 15:10:00,1.7156,1.7164,1.7151,1.7161,0.0
2025-07-23 15:15:00,1.7161,1.7166,1.7153,1.7165,0.0
2025-07-23 15:20:00,1.716,1.7171,1.7157,1.7166,0.0
2025-07-23 15:25:00,1.7163,1.717,1.716,1.7169,0.0
2025-07-23 15:30:00,1.7166,1.7171,1.716,1.7164,0.0
2025-07-23 15:35:00,1.7168,1.7169,1.7157,1.7165,0.0
2025-07-23 15:40:00,1.7166,1.7172,1.716,1.7166,0.0
2025-07-23 15:45:00,1.717,1.7175,1.7163,1.7171,0.0
2025-07-23 15:50:00,1.7166,1.7179,1.7161,1.717,0.0
2025-07-23 15:55:00,1.7171,1.7179,1.7163,1.7172,0.0
2025-07-23 16:00:00,1.7171,1.7176,1.7159,1.7166,0.0
2025-07-23 16:05:00,1.7165,1.7171,1.7157,1.717,0.0
2025-07-23 16:10:00,1.7164,1.7176,1.7157,1.7172,0.0
2025-07-23 16:15:00,1.7166,1.7174,1.7164,1.7174,0.0
2025-07-23 16:20:00,1.7166,1.7176,1.7164,1.717,0.0
2025-07-23 16:25:00,1.7171,1.7177,1.7164,1.717,0.0
2025-07-23 16:30:00,1.7171,1.7174,1.716,1.7168,0.0
2025-07-23 16:35:00,1.7173,1.7176,1.7158,1.7167,0.0
2025-07-23 16:40:00,1.7166,1.7172,1.7155,1.7162,0.0
2025-07-23 16:45:00,1.7162,1.7169,1.7157,1.7158,0.0
2025-07-23 16:50:00,1.7166,1.7169,1.7157,1.7162,0.0
2025-07-23 16:55:00,1.7167,1.717,1.715,1.7154,0.0
2025-07-23 17:00:00,1.716,1.7168,1.715,1.7164,0.0
2025-07-23 17:05:00,1.7153,1.7158,1.7147,1.7156,0.0
2025-07-23 17:10:00,1.7162,1.7167,1.7154,1.7156,0.0
2025-07-23 17:15:00,1.7149,1.7167,1.7146,1.7158,0.0
2025-07-23 17:20:00,1.7159,1.7164,1.7143,1.7154,0.0
2025-07-23 17:25:00,1.7149,1.7175,1.7143,1.7154,0.0
2025-07-23 17:30:00,1.7158,1.7176,1.7151,1.7156,0.0
2025-07-23 17:35:00,1.7157,1.7178,1.7157,1.7174,0.0
2025-07-23 17:40:00,1.7167,1.7176,1.7159,1.7168,0.0
2025-07-23 17:45:00,1.7169,1.7174,1.7158,1.7168,0.0
2025-07-23 17:50:00,1.7171,1.7177,1.7159,1.7164,0.0
2025-07-23 17:55:00,1.717,1.718,1.7155,1.717,0.0
2025-07-23 18:00:00,1.7167,1.7177,1.7154,1.7176,0.0
2025-07-23 18:05:00,1.7168,1.7181,1.7161,1.7165,0.0
2025-07-23 18:10:00,1.7166,1.7179,1.7164,1.7169,0.0
2025-07-23 18:15:00,1.7168,1.7181,1.7166,1.717,0.0
2025-07-23 18:20:00,1.717,1.7181,1.7165,1.7172,0.0
2025-07-23 18:25:00,1.7176,1.7181,1.7167,1.7168,0.0
2025-07-23 18:30:00,1.7172,1.7177,1.7166,1.7174,0.0
2025-07-23 18:35:00,1.7166,1.7176,1.7164,1.7173,0.0
2025-07-23 18:40:00,1.7172,1.7178,1.7166,1.7176,0.0
2025-07-23 18:45:00,1.7174,1.7178,1.7164,1.7174,0.0
2025-07-23 18:50:00,1.7174,1.7177,1.7166,1.7169,0.0
2025-07-23 18:55:00,1.7176,1.7177,1.7162,1.7174,0.0
2025-07-23 19:00:00,1.7166,1.7183,1.7164,1.7183,0.0
2025-07-23 19:05:00,1.7177,1.7184,1.7167,1.7175,0.0
2025-07-23 19:10:00,1.717,1.7179,1.7165,1.7172,0.0
2025-07-23 19:15:00,1.7173,1.7179,1.7165,1.7176,0.0
2025-07-23 19:20:00,1.7175,1.7183,1.7166,1.7176,0.0
2025-07-23 19:25:00,1.7173,1.7185,1.717,1.718,0.0
2025-07-23 19:30:00,1.7177,1.7186,1.7174,1.7182,0.0
2025-07-23 19:35:00,1.7181,1.7186,1.7171,1.7178,0.0
2025-07-23 19:40:00,1.7173,1.7182,1.717,1.7181,0.0
2025-07-23 19:45:00,1.718,1.7182,1.7173,1.7177,0.0
2025-07-23 19:50:00,1.7176,1.7182,1.717,1.7177,0.0
2025-07-23 19:55:00,1.7174,1.7181,1.7167,1.7174,0.0
2025-07-23 20:00:00,1.7174,1.7178,1.7165,1.7174,0.0
2025-07-23 20:05:00,1.7168,1.7177,1.7164,1.7175,0.0
2025-07-23 20:10:00,1.7167,1.7178,1.716,1.7169,0.0
2025-07-23 20:15:00,1.7166,1.718,1.7165,1.7173,0.0
2025-07-23 20:20:00,1.7173,1.7177,1.7163,1.7172,0.0
2025-07-23 20:25:00,1.7168,1.7178,1.7163,1.7174,0.0
2025-07-23 20:30:00,1.7173,1.7179,1.7164,1.7175,0.0
2025-07-23 20:35:00,1.7169,1.7178,1.716,1.7171,0.0
2025-07-23 20:40:00,1.7167,1.7174,1.7161,1.7168,0.0
2025-07-23 20:45:00,1.7165,1.7172,1.716,1.7164,0.0
2025-07-23 20:50:00,1.7168,1.717,1.7158,1.7165,0.0
2025-07-23 20:55:00,1.7162,1.7173,1.7156,1.7168,0.0
2025-07-23 21:00:00,1.7167,1.7171,1.7158,1.7166,0.0
2025-07-23 21:05:00,1.7166,1.7184,1.7154,1.717,0.0
2025-07-23 21:10:00,1.7164,1.7178,1.7161,1.7174,0.0
2025-07-23 21:15:00,1.7169,1.718,1.7164,1.7171,0.0
2025-07-23 21:20:00,1.7168,1.7182,1.7163,1.7172,0.0
2025-07-23 21:25:00,1.7167,1.7177,1.7158,1.7168,0.0
2025-07-23 21:30:00,1.7171,1.7178,1.7163,1.7173,0.0
2025-07-23 21:35:00,1.7174,1.7183,1.7163,1.7174,0.0
2025-07-23 21:40:00,1.7175,1.7187,1.7168,1.7178,0.0
2025-07-23 21:45:00,1.7178,1.7188,1.7172,1.7183,0.0
2025-07-23 21:50:00,1.7179,1.7186,1.7172,1.7183,0.0
2025-07-23 21:55:00,1.7178,1.7188,1.7173,1.718,0.0
2025-07-23 22:00:00,1.718,1.7189,1.7175,1.7182,0.0
2025-07-23 22:05:00,1.718,1.7184,1.7169,1.7177,0.0
2025-07-23 22:10:00,1.7174,1.7183,1.7167,1.7176,0.0
2025-07-23 22:15:00,1.7172,1.718,1.7166,1.7175,0.0
2025-07-23 22:20:00,1.7178,1.7187,1.717,1.7176,0.0
2025-07-23 22:25:00,1.7174,1.7182,1.717,1.7179,0.0
2025-07-23 22:30:00,1.7179,1.7183,1.7174,1.7177,0.0
2025-07-23 22:35:00,1.7181,1.7182,1.7168,1.7176,0.0
2025-07-23 22:40:00,1.7172,1.7184,1.717,1.7179,0.0
2025-07-23 22:45:00,1.7172,1.7185,1.7171,1.7177,0.0
2025-07-23 22:50:00,1.7184,1.7188,1.7173,1.7182,0.0
2025-07-23 22:55:00,1.7183,1.7191,1.7176,1.7184,0.0
2025-07-23 23:00:00,1.7183,1.7191,1.7177,1.7182,0.0
2025-07-23 23:05:00,1.7179,1.7191,1.7177,1.7184,0.0
2025-07-23 23:10:00,1.7181,1.7193,1.7176,1.7181,0.0
2025-07-23 23:15:00,1.7183,1.719,1.7176,1.7184,0.0
2025-07-23 23:20:00,1.7181,1.7186,1.7176,1.7181,0.0
2025-07-23 23:25:00,1.7182,1.7186,1.7176,1.7182,0.0
2025-07-23 23:30:00,1.7179,1.7184,1.7174,1.7179,0.0
2025-07-23 23:35:00,1.7173,1.7185,1.717,1.7177,0.0
2025-07-23 23:40:00,1.7178,1.7184,1.7173,1.7175,0.0
2025-07-23 23:45:00,1.7181,1.7185,1.7171,1.7182,0.0
2025-07-23 23:50:00,1.7175,1.7187,1.7174,1.718,0.0
2025-07-23 23:55:00,1.7177,1.7186,1.7173,1.7178,0.0
2025-07-24 00:00:00,1.7175,1.7183,1.7168,1.7176,0.0
2025-07-24 00:05:00,1.7175,1.7181,1.7166,1.7177,0.0
2025-07-24 00:10:00,1.7174,1.718,1.717,1.7178,0.0
2025-07-24 00:15:00,1.7171,1.7182,1.7169,1.7178,0.0
2025-07-24 00:20:00,1.7179,1.7183,1.7172,1.7179,0.0
2025-07-24 00:25:00,1.7176,1.7185,1.7171,1.7178,0.0
2025-07-24 00:30:00,1.7177,1.7181,1.7171,1.7178,0.0
2025-07-24 00:35:00,1.7179,1.7181,1.7166,1.7176,0.0
2025-07-24 00:40:00,1.7172,1.7181,1.7167,1.717,0.0
2025-07-24 00:45:00,1.7176,1.7176,1.7165,1.7169,0.0
2025-07-24 00:50:00,1.7174,1.7176,1.7161,1.7169,0.0
2025-07-24 00:55:00,1.717,1.7176,1.7163,1.717,0.0
2025-07-24 01:00:00,1.7169,1.7171,1.7161,1.7165,0.0
2025-07-24 01:05:00,1.7167,1.7171,1.7156,1.7164,0.0
2025-07-24 01:10:00,1.7161,1.7169,1.7157,1.7165,0.0
2025-07-24 01:15:00,1.7166,1.7174,1.716,1.7168,0.0
2025-07-24 01:20:00,1.7164,1.7172,1.716,1.7171,0.0
2025-07-24 01:25:00,1.7164,1.7173,1.7161,1.7169,0.0
2025-07-24 01:30:00,1.7167,1.7176,1.7161,1.7162,0.0
2025-07-24 01:35:00,1.7169,1.7174,1.7158,1.7167,0.0
2025-07-24 01:40:00,1.7166,1.7172,1.7158,1.7167,0.0
2025-07-24 01:45:00,1.7164,1.7173,1.7159,1.7168,0.0
2025-07-24 01:50:00,1.7165,1.7172,1.7158,1.7167,0.0
2025-07-24 01:55:00,1.7167,1.7172,1.7157,1.7171,0.0
2025-07-24 02:00:00,1.7165,1.7174,1.7156,1.7165,0.0
2025-07-24 02:05:00,1.7161,1.717,1.7155,1.7162,0.0
2025-07-24 02:10:00,1.7159,1.7174,1.7156,1.716,0.0
2025-07-24 02:15:00,1.7167,1.7172,1.7151,1.7161,0.0
2025-07-24 02:20:00,1.7165,1.7168,1.715,1.7165,0.0
2025-07-24 02:25:00,1.7159,1.7169,1.7152,1.7161,0.0
2025-07-24 02:30:00,1.7156,1.7171,1.7152,1.716,0.0
2025-07-24 02:35:00,1.7161,1.7169,1.7152,1.7165,0.0
2025-07-24 02:40:00,1.7162,1.7172,1.7154,1.716,0.0
2025-07-24 02:45:00,1.7155,1.717,1.7153,1.7163,0.0
2025-07-24 02:50:00,1.7163,1.7177,1.7157,1.7166,0.0
2025-07-24 02:55:00,1.7167,1.7178,1.716,1.7164,0.0
2025-07-24 03:00:00,1.717,1.7179,1.7158,1.7166,0.0
2025-07-24 03:05:00,1.7165,1.7171,1.7153,1.7162,0.0
2025-07-24 03:10:00,1.7158,1.7174,1.7156,1.7166,0.0
2025-07-24 03:15:00,1.7162,1.7175,1.7158,1.7169,0.0
2025-07-24 03:20:00,1.717,1.7179,1.7161,1.7173,0.0
2025-07-24 03:25:00,1.7168,1.7177,1.7157,1.7171,0.0
2025-07-24 03:30:00,1.7165,1.7176,1.716,1.7171,0.0
2025-07-24 03:35:00,1.7167,1.7174,1.7156,1.7166,0.0
2025-07-24 03:40:00,1.7165,1.7175,1.7151,1.7158,0.0
2025-07-24 03:45:00,1.7155,1.717,1.715,1.7158,0.0
2025-07-24 03:50:00,1.7157,1.7164,1.7146,1.7153,0.0
2025-07-24 03:55:00,1.7152,1.7159,1.7145,1.7148,0.0
2025-07-24 04:00:00,1.7147,1.7161,1.7142,1.7155,0.0
2025-07-24 04:05:00,1.7148,1.716,1.714,1.7149,0.0
2025-07-24 04:10:00,1.7148,1.716,1.7137,1.7145,0.0
2025-07-24 04:15:00,1.7142,1.7151,1.7136,1.7147,0.0
2025-07-24 04:20:00,1.7148,1.7155,1.714,1.7147,0.0
2025-07-24 04:25:00,1.7153,1.7159,1.7138,1.7147,0.0
2025-07-24 04:30:00,1.7146,1.7155,1.714,1.7146,0.0
2025-07-24 04:35:00,1.7143,1.7157,1.7137,1.7147,0.0
2025-07-24 04:40:00,1.7146,1.7157,1.714,1.7148,0.0
2025-07-24 04:45:00,1.7147,1.7155,1.7139,1.7146,0.0
2025-07-24 04:50:00,1.715,1.7154,1.7138,1.7142,0.0
2025-07-24 04:55:00,1.7139,1.7153,1.7135,1.7141,0.0
2025-07-24 05:00:00,1.7137,1.7148,1.713,1.7141,0.0
2025-07-24 05:05:00,1.7136,1.7149,1.7132,1.7138,0.0
2025-07-24 05:10:00,1.7143,1.7146,1.713,1.7135,0.0
2025-07-24 05:15:00,1.7139,1.7143,1.7127,1.7135,0.0
2025-07-24 05:20:00,1.7135,1.7145,1.713,1.7136,0.0
2025-07-24 05:25:00,1.7136,1.7142,1.7126,1.7134,0.0
2025-07-24 05:30:00,1.7133,1.714,1.7127,1.7136,0.0
2025-07-24 05:35:00,1.7129,1.714,1.7123,1.7133,0.0
2025-07-24 05:40:00,1.7134,1.7139,1.7124,1.7132,0.0
2025-07-24 05:45:00,1.7129,1.714,1.7126,1.7136,0.0
2025-07-24 05:50:00,1.7131,1.714,1.7126,1.7131,0.0
2025-07-24 05:55:00,1.7135,1.7143,1.7123,1.7132,0.0
2025-07-24 06:00:00,1.7138,1.7144,1.7126,1.7135,0.0
2025-07-24 06:05:00,1.7136,1.7144,1.713,1.7133,0.0
2025-07-24 06:10:00,1.7134,1.7143,1.7119,1.7128,0.0
2025-07-24 06:15:00,1.7124,1.7134,1.712,1.7131,0.0
2025-07-24 06:20:00,1.7127,1.7138,1.7119,1.7127,0.0
2025-07-24 06:25:00,1.7124,1.7136,1.7119,1.713,0.0
2025-07-24 06:30:00,1.7124,1.7138,1.7123,1.7138,0.0
2025-07-24 06:35:00,1.7134,1.7145,1.7128,1.7135,0.0
2025-07-24 06:40:00,1.7132,1.7141,1.7125,1.713,0.0
2025-07-24 06:45:00,1.713,1.7139,1.7124,1.7135,0.0
2025-07-24 06:50:00,1.7134,1.7142,1.7128,1.7135,0.0
2025-07-24 06:55:00,1.7135,1.7144,1.7128,1.7137,0.0
2025-07-24 07:00:00,1.7131,1.7145,1.7129,1.7135,0.0
2025-07-24 07:05:00,1.7134,1.7148,1.713,1.7138,0.0
2025-07-24 07:10:00,1.7143,1.7146,1.7131,1.7144,0.0
2025-07-24 07:15:00,1.7139,1.7151,1.7134,1.7144,0.0
2025-07-24 07:20:00,1.7142,1.715,1.7136,1.7142,0.0
2025-07-24 07:25:00,1.7143,1.7151,1.7132,1.7144,0.0
2025-07-24 07:30:00,1.7139,1.7148,1.7131,1.7137,0.0
2025-07-24 07:35:00,1.7134,1.7144,1.7123,1.713,0.0
2025-07-24 07:40:00,1.7128,1.7142,1.7122,1.7133,0.0
2025-07-24 07:45:00,1.7126,1.714,1.7122,1.7126,0.0
2025-07-24 07:50:00,1.7126,1.7146,1.7123,1.7134,0.0
2025-07-24 07:55:00,1.7138,1.7147,1.713,1.7132,0.0
2025-07-24 08:00:00,1.7136,1.7152,1.713,1.7143,0.0
2025-07-24 08:05:00,1.714,1.7153,1.7133,1.7136,0.0
2025-07-24 08:10:00,1.714,1.7152,1.7124,1.7137,0.0
2025-07-24 08:15:00,1.7137,1.7149,1.7126,1.7138,0.0
2025-07-24 08:20:00,1.7135,1.7148,1.7126,1.7136,0.0
2025-07-24 08:25:00,1.7137,1.7148,1.7127,1.7139,0.0
2025-07-24 08:30:00,1.714,1.7148,1.7129,1.7131,0.0
2025-07-24 08:35:00,1.7126,1.7137,1.7112,1.7127,0.0
2025-07-24 08:40:00,1.7123,1.713,1.7113,1.7124,0.0
2025-07-24 08:45:00,1.7123,1.7135,1.7105,1.7126,0.0
2025-07-24 08:50:00,1.7123,1.7132,1.7115,1.7125,0.0
2025-07-24 08:55:00,1.7118,1.7141,1.7113,1.713,0.0
2025-07-24 09:00:00,1.7127,1.7135,1.7113,1.7124,0.0
2025-07-24 09:05:00,1.7121,1.7139,1.7111,1.7137,0.0
2025-07-24 09:10:00,1.7133,1.7152,1.7121,1.714,0.0
2025-07-24 09:15:00,1.7135,1.7148,1.7126,1.7134,0.0
2025-07-24 09:20:00,1.7137,1.7153,1.7126,1.7144,0.0
2025-07-24 09:25:00,1.7145,1.7159,1.7133,1.7148,0.0
2025-07-24 09:30:00,1.7149,1.7168,1.7143,1.7154,0.0
2025-07-24 09:35:00,1.7151,1.7171,1.7138,1.7144,0.0
2025-07-24 09:40:00,1.7143,1.7164,1.7136,1.7153,0.0
2025-07-24 09:45:00,1.7147,1.7159,1.7134,1.7144,0.0
2025-07-24 09:50:00,1.7148,1.716,1.7124,1.7151,0.0
2025-07-24 09:55:00,1.7151,1.7164,1.7142,1.7157,0.0
2025-07-24 10:00:00,1.7156,1.7165,1.7142,1.7148,0.0
2025-07-24 10:05:00,1.7153,1.7178,1.7139,1.7164,0.0
2025-07-24 10:10:00,1.7164,1.7171,1.7147,1.7156,0.0
2025-07-24 10:15:00,1.7151,1.7171,1.7143,1.7162,0.0
2025-07-24 10:20:00,1.7163,1.7175,1.7149,1.7159,0.0
2025-07-24 10:25:00,1.7162,1.7172,1.715,1.7161,0.0
2025-07-24 10:30:00,1.7164,1.7176,1.7153,1.7161,0.0
2025-07-24 10:35:00,1.7166,1.717,1.7153,1.716,0.0
2025-07-24 10:40:00,1.7158,1.7171,1.7153,1.7161,0.0
2025-07-24 10:45:00,1.7161,1.717,1.7147,1.7162,0.0
2025-07-24 10:50:00,1.7161,1.717,1.7147,1.7159,0.0
2025-07-24 10:55:00,1.7155,1.7164,1.713,1.7139,0.0
2025-07-24 11:00:00,1.7135,1.715,1.7124,1.7134,0.0
2025-07-24 11:05:00,1.7137,1.7147,1.712,1.7128,0.0
2025-07-24 11:10:00,1.7131,1.7142,1.7126,1.7132,0.0
2025-07-24 11:15:00,1.7135,1.7145,1.7116,1.7129,0.0
2025-07-24 11:20:00,1.713,1.7147,1.7117,1.7135,0.0
2025-07-24 11:25:00,1.7139,1.7151,1.7129,1.7143,0.0
2025-07-24 11:30:00,1.7146,1.7156,1.7138,1.7146,0.0
2025-07-24 11:35:00,1.715,1.7161,1.714,1.7152,0.0
2025-07-24 11:40:00,1.7153,1.716,1.7132,1.7144,0.0
2025-07-24 11:45:00,1.7141,1.7158,1.7138,1.7151,0.0
2025-07-24 11:50:00,1.7148,1.7164,1.7139,1.7147,0.0
2025-07-24 11:55:00,1.7151,1.7159,1.7142,1.7153,0.0
2025-07-24 12:00:00,1.7158,1.716,1.7141,1.715,0.0
2025-07-24 12:05:00,1.7142,1.7162,1.7137,1.7153,0.0
2025-07-24 12:10:00,1.7157,1.7171,1.715,1.7165,0.0
2025-07-24 12:15:00,1.7162,1.7171,1.7152,1.7159,0.0
2025-07-24 12:20:00,1.7156,1.7164,1.7146,1.7155,0.0
2025-07-24 12:25:00,1.715,1.7163,1.7139,1.7156,0.0
2025-07-24 12:30:00,1.7153,1.7164,1.7147,1.7158,0.0
2025-07-24 12:35:00,1.7161,1.7176,1.7152,1.7168,0.0
2025-07-24 12:40:00,1.7161,1.7173,1.7152,1.7162,0.0
2025-07-24 12:45:00,1.7157,1.7174,1.7151,1.7167,0.0
2025-07-24 12:50:00,1.7166,1.7176,1.7159,1.7167,0.0
2025-07-24 12:55:00,1.717,1.7175,1.7161,1.7168,0.0
2025-07-24 13:00:00,1.7164,1.7175,1.7155,1.7166,0.0
2025-07-24 13:05:00,1.7165,1.7181,1.716,1.7175,0.0
2025-07-24 13:10:00,1.7171,1.7177,1.7157,1.7168,0.0
2025-07-24 13:15:00,1.7167,1.7178,1.7162,1.717,0.0
2025-07-24 13:20:00,1.7175,1.7182,1.7168,1.7175,0.0
2025-07-24 13:25:00,1.7175,1.7179,1.7169,1.7175,0.0
2025-07-24 13:30:00,1.7175,1.7186,1.717,1.7179,0.0
2025-07-24 13:35:00,1.7174,1.7182,1.7171,1.7181,0.0
2025-07-24 13:40:00,1.7178,1.7185,1.7173,1.7179,0.0
2025-07-24 13:45:00,1.7176,1.7181,1.7169,1.7175,0.0
2025-07-24 13:50:00,1.7174,1.7184,1.7168,1.7177,0.0
2025-07-24 13:55:00,1.7174,1.7181,1.7166,1.7177,0.0
2025-07-24 14:00:00,1.717,1.7178,1.7166,1.7174,0.0
2025-07-24 14:05:00,1.7171,1.7183,1.7167,1.7174,0.0
2025-07-24 14:10:00,1.7177,1.7181,1.7168,1.7174,0.0
2025-07-24 14:15:00,1.7169,1.7178,1.7167,1.7173,0.0
2025-07-24 14:20:00,1.7172,1.7179,1.7166,1.7172,0.0
2025-07-24 14:25:00,1.7169,1.7177,1.7164,1.7169,0.0
2025-07-24 14:30:00,1.7172,1.7174,1.7164,1.7169,0.0
2025-07-24 14:35:00,1.7166,1.7177,1.7161,1.7172,0.0
2025-07-24 14:40:00,1.7165,1.7176,1.7165,1.7173,0.0
2025-07-24 14:45:00,1.7169,1.718,1.7167,1.7174,0.0
2025-07-24 14:50:00,1.7173,1.7182,1.7167,1.7176,0.0
2025-07-24 14:55:00,1.7179,1.7183,1.7169,1.7177,0.0
2025-07-24 15:00:00,1.7171,1.7179,1.7165,1.7173,0.0
2025-07-24 15:05:00,1.7177,1.7178,1.7162,1.7169,0.0
2025-07-24 15:10:00,1.7163,1.717,1.7156,1.7159,0.0
2025-07-24 15:15:00,1.716,1.7166,1.7154,1.7163,0.0
2025-07-24 15:20:00,1.7158,1.7168,1.7157,1.7165,0.0
2025-07-24 15:25:00,1.7166,1.7173,1.7159,1.7168,0.0
2025-07-24 15:30:00,1.7167,1.7176,1.7161,1.7168,0.0
2025-07-24 15:35:00,1.7167,1.7172,1.7162,1.7168,0.0
2025-07-24 15:40:00,1.7164,1.7175,1.716,1.7167,0.0
2025-07-24 15:45:00,1.7168,1.7175,1.7166,1.7175,0.0
2025-07-24 15:50:00,1.7176,1.7177,1.7164,1.7168,0.0
2025-07-24 15:55:00,1.7175,1.718,1.7161,1.717,0.0
2025-07-24 16:00:00,1.7166,1.7176,1.7155,1.7168,0.0
2025-07-24 16:05:00,1.7167,1.7174,1.7162,1.7165,0.0
2025-07-24 16:10:00,1.7169,1.7176,1.7159,1.7167,0.0
2025-07-24 16:15:00,1.7167,1.7178,1.7163,1.7173,0.0
2025-07-24 16:20:00,1.7176,1.7179,1.7167,1.7176,0.0
2025-07-24 16:25:00,1.717,1.718,1.7163,1.7173,0.0
2025-07-24 16:30:00,1.717,1.7176,1.7164,1.7173,0.0
2025-07-24 16:35:00,1.7174,1.7184,1.7162,1.7177,0.0
2025-07-24 16:40:00,1.7175,1.7181,1.7161,1.7172,0.0
2025-07-24 16:45:00,1.7163,1.7174,1.7162,1.7165,0.0
2025-07-24 16:50:00,1.7169,1.7176,1.7156,1.7171,0.0
2025-07-24 16:55:00,1.7163,1.7173,1.7157,1.7165,0.0
2025-07-24 17:00:00,1.717,1.7174,1.7135,1.7148,0.0
2025-07-24 17:05:00,1.7138,1.7142,1.7135,1.7142,0.0
2025-07-24 17:10:00,1.716,1.7176,1.7158,1.7175,0.0
2025-07-24 17:15:00,1.7175,1.7182,1.7154,1.7167,0.0
2025-07-24 17:20:00,1.717,1.7175,1.715,1.7168,0.0
2025-07-24 17:25:00,1.7167,1.7169,1.7153,1.7159,0.0
2025-07-24 17:30:00,1.716,1.7167,1.7151,1.7154,0.0
2025-07-24 17:35:00,1.7158,1.7182,1.7153,1.7167,0.0
2025-07-24 17:40:00,1.7168,1.7177,1.7151,1.7157,0.0
2025-07-24 17:45:00,1.7161,1.7169,1.7147,1.7156,0.0
2025-07-24 17:50:00,1.7157,1.7171,1.7144,1.7154,0.0
2025-07-24 17:55:00,1.7164,1.7171,1.7147,1.7161,0.0
2025-07-24 18:00:00,1.7155,1.7169,1.7141,1.715,0.0
2025-07-24 18:05:00,1.7156,1.7172,1.7137,1.7148,0.0
2025-07-24 18:10:00,1.7157,1.7163,1.7147,1.7159,0.0
2025-07-24 18:15:00,1.7153,1.7164,1.7147,1.7157,0.0
2025-07-24 18:20:00,1.7157,1.7162,1.7146,1.7158,0.0
2025-07-24 18:25:00,1.7158,1.716,1.7149,1.7157,0.0
2025-07-24 18:30:00,1.7153,1.7161,1.7148,1.7158,0.0
2025-07-24 18:35:00,1.7161,1.7164,1.715,1.7159,0.0
2025-07-24 18:40:00,1.7151,1.7163,1.7148,1.7159,0.0
2025-07-24 18:45:00,1.7152,1.7164,1.7149,1.7156,0.0
2025-07-24 18:50:00,1.7155,1.7165,1.7148,1.7162,0.0
2025-07-24 18:55:00,1.7156,1.7166,1.7151,1.716,0.0
2025-07-24 19:00:00,1.7161,1.7168,1.7154,1.7158,0.0
2025-07-24 19:05:00,1.7162,1.7164,1.7151,1.7154,0.0
2025-07-24 19:10:00,1.7162,1.7164,1.7153,1.7159,0.0
2025-07-24 19:15:00,1.7159,1.7167,1.7154,1.7162,0.0
2025-07-24 19:20:00,1.7163,1.7167,1.7155,1.7165,0.0
2025-07-24 19:25:00,1.716,1.7165,1.7157,1.7161,0.0
2025-07-24 19:30:00,1.7163,1.7169,1.7154,1.7158,0.0
2025-07-24 19:35:00,1.7158,1.7166,1.7149,1.7158,0.0
2025-07-24 19:40:00,1.7157,1.7168,1.715,1.716,0.0
2025-07-24 19:45:00,1.7161,1.7165,1.7153,1.7161,0.0
2025-07-24 19:50:00,1.7164,1.7166,1.7153,1.7163,0.0
2025-07-24 19:55:00,1.7157,1.7171,1.7153,1.7159,0.0
2025-07-24 20:00:00,1.7166,1.7168,1.7153,1.7158,0.0
2025-07-24 20:05:00,1.7161,1.7172,1.7144,1.7158,0.0
2025-07-24 20:10:00,1.7157,1.7162,1.714,1.7152,0.0
2025-07-24 20:15:00,1.7146,1.7157,1.7142,1.7151,0.0
2025-07-24 20:20:00,1.7149,1.716,1.7144,1.7157,0.0
2025-07-24 20:25:00,1.7151,1.716,1.7149,1.7154,0.0
2025-07-24 20:30:00,1.7153,1.7159,1.7147,1.7155,0.0
2025-07-24 20:35:00,1.7152,1.7163,1.715,1.7159,0.0
2025-07-24 20:40:00,1.716,1.7164,1.7153,1.716,0.0
2025-07-24 20:45:00,1.7161,1.7163,1.7153,1.7158,0.0
2025-07-24 20:50:00,1.7155,1.7163,1.7144,1.7152,0.0
2025-07-24 20:55:00,1.7148,1.7159,1.7142,1.7152,0.0
2025-07-24 21:00:00,1.7152,1.7158,1.7137,1.7149,0.0
2025-07-24 21:05:00,1.7143,1.716,1.7139,1.7151,0.0
2025-07-24 21:10:00,1.7153,1.7162,1.714,1.7148,0.0
