,Open,High,Low,Close,Volume
2025-07-22 20:50:00,9.5061,9.5088,9.5028,9.506,0.0
2025-07-22 20:55:00,9.5061,9.5065,9.4991,9.5019,0.0
2025-07-22 21:00:00,9.5024,9.5069,9.5013,9.5039,0.0
2025-07-22 21:05:00,9.5032,9.5082,9.5008,9.5082,0.0
2025-07-22 21:10:00,9.508,9.5131,9.5046,9.5092,0.0
2025-07-22 21:15:00,9.5091,9.511,9.5062,9.5075,0.0
2025-07-22 21:20:00,9.5072,9.5099,9.5044,9.5072,0.0
2025-07-22 21:25:00,9.5066,9.5082,9.5027,9.5079,0.0
2025-07-22 21:30:00,9.508,9.5106,9.5073,9.5086,0.0
2025-07-22 21:35:00,9.5096,9.5128,9.5078,9.5095,0.0
2025-07-22 21:40:00,9.5086,9.5146,9.5059,9.5125,0.0
2025-07-22 21:45:00,9.512,9.5169,9.5112,9.5144,0.0
2025-07-22 21:50:00,9.5143,9.5184,9.5136,9.5149,0.0
2025-07-22 21:55:00,9.5146,9.5158,9.5084,9.5087,0.0
2025-07-22 22:00:00,9.508,9.5121,9.5079,9.5109,0.0
2025-07-22 22:05:00,9.5106,9.5129,9.5061,9.5067,0.0
2025-07-22 22:10:00,9.5065,9.5131,9.5062,9.507,0.0
2025-07-22 22:15:00,9.5077,9.5108,9.5058,9.5073,0.0
2025-07-22 22:20:00,9.5078,9.5111,9.5054,9.5082,0.0
2025-07-22 22:25:00,9.5079,9.5118,9.5068,9.5099,0.0
2025-07-22 22:30:00,9.51,9.5147,9.5084,9.5102,0.0
2025-07-22 22:35:00,9.511,9.5156,9.5093,9.513,0.0
2025-07-22 22:40:00,9.5129,9.5172,9.5093,9.5127,0.0
2025-07-22 22:45:00,9.5126,9.5158,9.509,9.5109,0.0
2025-07-22 22:50:00,9.511,9.5137,9.5091,9.5121,0.0
2025-07-22 22:55:00,9.5122,9.5165,9.5116,9.5131,0.0
2025-07-22 23:00:00,9.5125,9.5155,9.5112,9.5123,0.0
2025-07-22 23:05:00,9.5117,9.5152,9.5091,9.511,0.0
2025-07-22 23:10:00,9.5106,9.5132,9.5081,9.5098,0.0
2025-07-22 23:15:00,9.5097,9.5127,9.5067,9.5076,0.0
2025-07-22 23:20:00,9.5079,9.5089,9.5059,9.5063,0.0
2025-07-22 23:25:00,9.506,9.5076,9.5036,9.5048,0.0
2025-07-22 23:30:00,9.5046,9.5063,9.5015,9.5021,0.0
2025-07-22 23:35:00,9.5023,9.504,9.5003,9.5016,0.0
2025-07-22 23:40:00,9.5017,9.5047,9.5008,9.5033,0.0
2025-07-22 23:45:00,9.5035,9.5036,9.5009,9.5023,0.0
2025-07-22 23:50:00,9.5022,9.5043,9.5012,9.5037,0.0
2025-07-22 23:55:00,9.5035,9.507,9.5033,9.5068,0.0
2025-07-23 00:00:00,9.5064,9.5101,9.5057,9.5078,0.0
2025-07-23 00:05:00,9.5077,9.5101,9.4955,9.5008,0.0
2025-07-23 00:10:00,9.5103,9.5112,9.4985,9.5087,0.0
2025-07-23 00:15:00,9.509,9.5105,9.4985,9.5091,0.0
2025-07-23 00:20:00,9.5092,9.5101,9.4987,9.5085,0.0
2025-07-23 00:25:00,9.5084,9.5147,9.4988,9.5131,0.0
2025-07-23 00:30:00,9.5135,9.5135,9.5007,9.511,0.0
2025-07-23 00:35:00,9.5109,9.5118,9.4993,9.5091,0.0
2025-07-23 00:40:00,9.5092,9.5115,9.4998,9.5102,0.0
2025-07-23 00:45:00,9.5101,9.5116,9.5007,9.51,0.0
2025-07-23 00:50:00,9.5098,9.5104,9.4986,9.5081,0.0
2025-07-23 00:55:00,9.5083,9.5108,9.4974,9.51,0.0
2025-07-23 01:00:00,9.5099,9.515,9.5011,9.5127,0.0
2025-07-23 01:05:00,9.5128,9.5136,9.4983,9.5105,0.0
2025-07-23 01:10:00,9.5104,9.5123,9.4988,9.5105,0.0
2025-07-23 01:15:00,9.5106,9.5139,9.5002,9.5128,0.0
2025-07-23 01:20:00,9.5127,9.5158,9.5024,9.5142,0.0
2025-07-23 01:25:00,9.5144,9.5145,9.5022,9.5035,0.0
2025-07-23 01:30:00,9.5126,9.5141,9.5029,9.513,0.0
2025-07-23 01:35:00,9.5131,9.5161,9.5028,9.5146,0.0
2025-07-23 01:40:00,9.5147,9.5203,9.5053,9.5194,0.0
2025-07-23 01:45:00,9.5193,9.5249,9.5074,9.5227,0.0
2025-07-23 01:50:00,9.5228,9.5245,9.5097,9.5177,0.0
2025-07-23 01:55:00,9.5178,9.5213,9.5073,9.5199,0.0
2025-07-23 02:00:00,9.5196,9.521,9.5082,9.518,0.0
2025-07-23 02:05:00,9.5183,9.5191,9.5125,9.516,0.0
2025-07-23 02:10:00,9.5156,9.52,9.5072,9.5179,0.0
2025-07-23 02:15:00,9.5191,9.5217,9.5112,9.5186,0.0
2025-07-23 02:20:00,9.519,9.5211,9.5105,9.5209,0.0
2025-07-23 02:25:00,9.5207,9.5221,9.5107,9.5193,0.0
2025-07-23 02:30:00,9.5192,9.5209,9.5095,9.5123,0.0
2025-07-23 02:35:00,9.5129,9.5152,9.5053,9.5053,0.0
2025-07-23 02:40:00,9.5107,9.5147,9.5051,9.5141,0.0
2025-07-23 02:45:00,9.514,9.5147,9.5013,9.5062,0.0
2025-07-23 02:50:00,9.5063,9.5068,9.4979,9.502,0.0
2025-07-23 02:55:00,9.505,9.5065,9.4986,9.5043,0.0
2025-07-23 03:00:00,9.5042,9.5044,9.4937,9.4983,0.0
2025-07-23 03:05:00,9.4982,9.4992,9.4883,9.4967,0.0
2025-07-23 03:10:00,9.4959,9.4992,9.485,9.4875,0.0
2025-07-23 03:15:00,9.4906,9.492,9.4856,9.4897,0.0
2025-07-23 03:20:00,9.4904,9.491,9.4815,9.4832,0.0
2025-07-23 03:25:00,9.4862,9.4919,9.4766,9.4882,0.0
2025-07-23 03:30:00,9.4916,9.4952,9.4852,9.4903,0.0
2025-07-23 03:35:00,9.4904,9.4935,9.482,9.487,0.0
2025-07-23 03:40:00,9.4871,9.4959,9.4834,9.4956,0.0
2025-07-23 03:45:00,9.4957,9.4963,9.4886,9.4955,0.0
2025-07-23 03:50:00,9.4956,9.4997,9.4926,9.4975,0.0
2025-07-23 03:55:00,9.4977,9.499,9.4897,9.4936,0.0
2025-07-23 04:00:00,9.4909,9.4944,9.4782,9.4821,0.0
2025-07-23 04:05:00,9.4782,9.4852,9.4741,9.4794,0.0
2025-07-23 04:10:00,9.4789,9.4802,9.4738,9.4765,0.0
2025-07-23 04:15:00,9.4797,9.4814,9.474,9.4781,0.0
2025-07-23 04:20:00,9.4754,9.4807,9.4707,9.4767,0.0
2025-07-23 04:25:00,9.4797,9.4815,9.4741,9.4799,0.0
2025-07-23 04:30:00,9.4769,9.4861,9.4766,9.4823,0.0
2025-07-23 04:35:00,9.4857,9.4892,9.4807,9.4875,0.0
2025-07-23 04:40:00,9.4876,9.4909,9.4834,9.4853,0.0
2025-07-23 04:45:00,9.4883,9.4934,9.4847,9.4891,0.0
2025-07-23 04:50:00,9.4889,9.4913,9.4846,9.4912,0.0
2025-07-23 04:55:00,9.491,9.492,9.4866,9.4875,0.0
2025-07-23 05:00:00,9.4908,9.4925,9.4849,9.4876,0.0
2025-07-23 05:05:00,9.4907,9.493,9.4866,9.493,0.0
2025-07-23 05:10:00,9.4927,9.4952,9.4889,9.4923,0.0
2025-07-23 05:15:00,9.4929,9.4944,9.4881,9.4928,0.0
2025-07-23 05:20:00,9.4929,9.4958,9.4888,9.4928,0.0
2025-07-23 05:25:00,9.4896,9.503,9.4891,9.4996,0.0
2025-07-23 05:30:00,9.503,9.5046,9.4966,9.5,0.0
2025-07-23 05:35:00,9.5001,9.5003,9.4892,9.494,0.0
2025-07-23 05:40:00,9.4941,9.4966,9.4892,9.4917,0.0
2025-07-23 05:45:00,9.4949,9.4962,9.4861,9.4916,0.0
2025-07-23 05:50:00,9.4917,9.4918,9.4841,9.4862,0.0
2025-07-23 05:55:00,9.4861,9.4928,9.4858,9.4897,0.0
2025-07-23 06:00:00,9.4896,9.4923,9.4848,9.4915,0.0
2025-07-23 06:05:00,9.488,9.4968,9.488,9.4944,0.0
2025-07-23 06:10:00,9.4946,9.4976,9.4911,9.497,0.0
2025-07-23 06:15:00,9.4939,9.5014,9.4936,9.4984,0.0
2025-07-23 06:20:00,9.4983,9.5012,9.4925,9.5004,0.0
2025-07-23 06:25:00,9.5001,9.5014,9.4932,9.4961,0.0
2025-07-23 06:30:00,9.493,9.496,9.4882,9.4926,0.0
2025-07-23 06:35:00,9.4927,9.4966,9.4847,9.4957,0.0
2025-07-23 06:40:00,9.4956,9.4974,9.4914,9.496,0.0
2025-07-23 06:45:00,9.4961,9.4971,9.491,9.4945,0.0
2025-07-23 06:50:00,9.4944,9.4969,9.4904,9.4957,0.0
2025-07-23 06:55:00,9.4958,9.5047,9.4911,9.4994,0.0
2025-07-23 07:00:00,9.4993,9.5059,9.4979,9.5046,0.0
2025-07-23 07:05:00,9.5044,9.5115,9.501,9.5039,0.0
2025-07-23 07:10:00,9.5075,9.51,9.5019,9.502,0.0
2025-07-23 07:15:00,9.5068,9.5095,9.4978,9.5032,0.0
2025-07-23 07:20:00,9.5071,9.5095,9.4988,9.5052,0.0
2025-07-23 07:25:00,9.5051,9.5114,9.504,9.506,0.0
2025-07-23 07:30:00,9.5095,9.5108,9.504,9.5094,0.0
2025-07-23 07:35:00,9.5093,9.5128,9.5035,9.507,0.0
2025-07-23 07:40:00,9.511,9.512,9.5042,9.5096,0.0
2025-07-23 07:45:00,9.5093,9.5104,9.5007,9.503,0.0
2025-07-23 07:50:00,9.5061,9.5106,9.5027,9.5059,0.0
2025-07-23 07:55:00,9.5099,9.5104,9.5052,9.5092,0.0
2025-07-23 08:00:00,9.509,9.5155,9.5019,9.5152,0.0
2025-07-23 08:05:00,9.5095,9.5162,9.504,9.5124,0.0
2025-07-23 08:10:00,9.5138,9.5201,9.509,9.5156,0.0
2025-07-23 08:15:00,9.5199,9.5209,9.5132,9.5151,0.0
2025-07-23 08:20:00,9.5187,9.5203,9.5108,9.5147,0.0
2025-07-23 08:25:00,9.511,9.5186,9.5107,9.5111,0.0
2025-07-23 08:30:00,9.5139,9.5165,9.5088,9.5148,0.0
2025-07-23 08:35:00,9.5118,9.52,9.5114,9.5152,0.0
2025-07-23 08:40:00,9.5153,9.5202,9.5135,9.5197,0.0
2025-07-23 08:45:00,9.5164,9.5219,9.5132,9.5172,0.0
2025-07-23 08:50:00,9.5141,9.5179,9.5072,9.5091,0.0
2025-07-23 08:55:00,9.5123,9.5154,9.5073,9.5095,0.0
2025-07-23 09:00:00,9.5136,9.5148,9.506,9.51,0.0
2025-07-23 09:05:00,9.5128,9.5176,9.5064,9.5142,0.0
2025-07-23 09:10:00,9.5179,9.5229,9.5111,9.5153,0.0
2025-07-23 09:15:00,9.512,9.5187,9.5081,9.5102,0.0
2025-07-23 09:20:00,9.5135,9.5138,9.4951,9.5085,0.0
2025-07-23 09:25:00,9.5032,9.5148,9.5032,9.51,0.0
2025-07-23 09:30:00,9.514,9.519,9.5095,9.5134,0.0
2025-07-23 09:35:00,9.5188,9.5265,9.5132,9.5263,0.0
2025-07-23 09:40:00,9.523,9.5344,9.5228,9.5311,0.0
2025-07-23 09:45:00,9.5312,9.5321,9.5218,9.5252,0.0
2025-07-23 09:50:00,9.5291,9.5295,9.5222,9.5229,0.0
2025-07-23 09:55:00,9.5266,9.5299,9.5156,9.5192,0.0
2025-07-23 10:00:00,9.5228,9.5245,9.5147,9.5214,0.0
2025-07-23 10:05:00,9.5171,9.5241,9.5118,9.512,0.0
2025-07-23 10:10:00,9.5169,9.518,9.5092,9.5151,0.0
2025-07-23 10:15:00,9.512,9.5189,9.5101,9.5136,0.0
2025-07-23 10:20:00,9.519,9.5223,9.5132,9.52,0.0
2025-07-23 10:25:00,9.5195,9.5277,9.5159,9.5202,0.0
2025-07-23 10:30:00,9.5239,9.527,9.5178,9.5191,0.0
2025-07-23 10:35:00,9.523,9.5262,9.5146,9.5192,0.0
2025-07-23 10:40:00,9.5228,9.5249,9.5092,9.5098,0.0
2025-07-23 10:45:00,9.5147,9.5199,9.5051,9.514,0.0
2025-07-23 10:50:00,9.5177,9.5294,9.5137,9.5285,0.0
2025-07-23 10:55:00,9.5286,9.5335,9.5133,9.5185,0.0
2025-07-23 11:00:00,9.5153,9.5198,9.5116,9.5147,0.0
2025-07-23 11:05:00,9.5193,9.5267,9.514,9.5221,0.0
2025-07-23 11:10:00,9.5257,9.5262,9.5174,9.5215,0.0
2025-07-23 11:15:00,9.5214,9.5251,9.5146,9.5228,0.0
2025-07-23 11:20:00,9.5225,9.523,9.5132,9.5229,0.0
2025-07-23 11:25:00,9.5227,9.5227,9.5154,9.5212,0.0
2025-07-23 11:30:00,9.5211,9.5252,9.5177,9.5218,0.0
2025-07-23 11:35:00,9.5248,9.5357,9.5206,9.5353,0.0
2025-07-23 11:40:00,9.5351,9.5355,9.5234,9.5271,0.0
2025-07-23 11:45:00,9.5302,9.5356,9.5264,9.5311,0.0
2025-07-23 11:50:00,9.5282,9.5334,9.5261,9.5318,0.0
2025-07-23 11:55:00,9.5319,9.5321,9.5112,9.5185,0.0
2025-07-23 12:00:00,9.5116,9.5201,9.4938,9.5075,0.0
2025-07-23 12:05:00,9.5114,9.5167,9.504,9.512,0.0
2025-07-23 12:10:00,9.5123,9.5208,9.5018,9.5156,0.0
2025-07-23 12:15:00,9.5158,9.5263,9.5054,9.5204,0.0
2025-07-23 12:20:00,9.5262,9.5268,9.5102,9.5147,0.0
2025-07-23 12:25:00,9.5204,9.5275,9.5093,9.522,0.0
2025-07-23 12:30:00,9.5223,9.5249,9.5102,9.5199,0.0
2025-07-23 12:35:00,9.5202,9.5266,9.509,9.5261,0.0
2025-07-23 12:40:00,9.5263,9.5265,9.5089,9.5214,0.0
2025-07-23 12:45:00,9.5215,9.5223,9.5073,9.5185,0.0
2025-07-23 12:50:00,9.5186,9.5241,9.5117,9.5223,0.0
2025-07-23 12:55:00,9.5224,9.5286,9.5137,9.5233,0.0
2025-07-23 13:00:00,9.5234,9.5237,9.5074,9.5096,0.0
2025-07-23 13:05:00,9.5167,9.5167,9.4971,9.5054,0.0
2025-07-23 13:10:00,9.4984,9.5115,9.4984,9.5099,0.0
2025-07-23 13:15:00,9.5107,9.5158,9.5046,9.5144,0.0
2025-07-23 13:20:00,9.5145,9.515,9.4974,9.5094,0.0
2025-07-23 13:25:00,9.5095,9.5134,9.5012,9.5116,0.0
2025-07-23 13:30:00,9.5117,9.5171,9.5007,9.5167,0.0
2025-07-23 13:35:00,9.5168,9.5198,9.5033,9.5122,0.0
2025-07-23 13:40:00,9.5127,9.5139,9.5036,9.5123,0.0
2025-07-23 13:45:00,9.506,9.5139,9.501,9.5051,0.0
2025-07-23 13:50:00,9.5135,9.5138,9.5034,9.5119,0.0
2025-07-23 13:55:00,9.5121,9.5273,9.506,9.5194,0.0
2025-07-23 14:00:00,9.5196,9.52,9.5035,9.5126,0.0
2025-07-23 14:05:00,9.513,9.5145,9.5033,9.5131,0.0
2025-07-23 14:10:00,9.5129,9.5147,9.5021,9.5104,0.0
2025-07-23 14:15:00,9.5106,9.5108,9.5007,9.5067,0.0
2025-07-23 14:20:00,9.5069,9.5069,9.4968,9.505,0.0
2025-07-23 14:25:00,9.5048,9.5053,9.4927,9.4955,0.0
2025-07-23 14:30:00,9.5005,9.5031,9.4912,9.4991,0.0
2025-07-23 14:35:00,9.4992,9.5031,9.4936,9.5008,0.0
2025-07-23 14:40:00,9.5009,9.5009,9.4918,9.4986,0.0
2025-07-23 14:45:00,9.4984,9.5007,9.4927,9.5004,0.0
2025-07-23 14:50:00,9.5002,9.5009,9.4925,9.4997,0.0
2025-07-23 14:55:00,9.4996,9.5044,9.4924,9.504,0.0
2025-07-23 15:00:00,9.4993,9.504,9.4901,9.4955,0.0
2025-07-23 15:05:00,9.5029,9.503,9.4943,9.5004,0.0
2025-07-23 15:10:00,9.5005,9.5019,9.493,9.5019,0.0
2025-07-23 15:15:00,9.5017,9.5037,9.4947,9.5022,0.0
2025-07-23 15:20:00,9.4967,9.5025,9.4935,9.5011,0.0
2025-07-23 15:25:00,9.5012,9.5035,9.4935,9.4973,0.0
2025-07-23 15:30:00,9.5034,9.5068,9.4965,9.5058,0.0
2025-07-23 15:35:00,9.4996,9.5072,9.4985,9.5063,0.0
2025-07-23 15:40:00,9.5064,9.5068,9.4981,9.5057,0.0
2025-07-23 15:45:00,9.506,9.5062,9.4996,9.5052,0.0
2025-07-23 15:50:00,9.5053,9.5059,9.4938,9.5024,0.0
2025-07-23 15:55:00,9.5026,9.5044,9.496,9.4987,0.0
2025-07-23 16:00:00,9.5037,9.504,9.4929,9.5025,0.0
2025-07-23 16:05:00,9.4968,9.5035,9.4912,9.5012,0.0
2025-07-23 16:10:00,9.5011,9.505,9.4947,9.5048,0.0
2025-07-23 16:15:00,9.5046,9.5049,9.4949,9.4978,0.0
2025-07-23 16:20:00,9.5028,9.5033,9.4915,9.5015,0.0
2025-07-23 16:25:00,9.5016,9.5017,9.4931,9.4958,0.0
2025-07-23 16:30:00,9.5014,9.5026,9.4956,9.4975,0.0
2025-07-23 16:35:00,9.5023,9.503,9.49,9.4995,0.0
2025-07-23 16:40:00,9.499,9.5037,9.4903,9.5025,0.0
2025-07-23 16:45:00,9.5026,9.5035,9.4924,9.5012,0.0
2025-07-23 16:50:00,9.5011,9.5031,9.4921,9.5001,0.0
2025-07-23 16:55:00,9.493,9.5072,9.4919,9.5021,0.0
2025-07-23 17:00:00,9.5025,9.504,9.4843,9.4975,0.0
2025-07-23 17:05:00,9.4964,9.4964,9.4895,9.4943,0.0
2025-07-23 17:10:00,9.4956,9.4987,9.4943,9.4959,0.0
2025-07-23 17:15:00,9.4964,9.4994,9.4931,9.4979,0.0
2025-07-23 17:20:00,9.4968,9.4985,9.4945,9.496,0.0
2025-07-23 17:25:00,9.496,9.496,9.496,9.496,0.0
2025-07-23 17:30:00,9.5158,9.5168,9.5148,9.5148,0.0
2025-07-23 17:35:00,9.5134,9.5165,9.5123,9.5154,0.0
2025-07-23 17:40:00,9.5155,9.5165,9.4922,9.4949,0.0
2025-07-23 17:45:00,9.4937,9.503,9.4936,9.4957,0.0
2025-07-23 17:50:00,9.503,9.503,9.4934,9.4949,0.0
2025-07-23 17:55:00,9.4948,9.5043,9.4935,9.4985,0.0
2025-07-23 18:00:00,9.4976,9.5052,9.4959,9.4966,0.0
2025-07-23 18:05:00,9.4963,9.502,9.4942,9.4965,0.0
2025-07-23 18:10:00,9.4968,9.5029,9.495,9.4977,0.0
2025-07-23 18:15:00,9.498,9.5043,9.4973,9.499,0.0
2025-07-23 18:20:00,9.4991,9.5038,9.4976,9.5029,0.0
2025-07-23 18:25:00,9.4997,9.5044,9.4977,9.5012,0.0
2025-07-23 18:30:00,9.5014,9.5047,9.4973,9.4994,0.0
2025-07-23 18:35:00,9.4993,9.5037,9.4978,9.4995,0.0
2025-07-23 18:40:00,9.4994,9.504,9.4981,9.5011,0.0
2025-07-23 18:45:00,9.5016,9.5038,9.4977,9.4985,0.0
2025-07-23 18:50:00,9.5014,9.5039,9.4975,9.5015,0.0
2025-07-23 18:55:00,9.4984,9.5043,9.4974,9.4983,0.0
2025-07-23 19:00:00,9.5013,9.5046,9.4979,9.5019,0.0
2025-07-23 19:05:00,9.502,9.504,9.4997,9.5007,0.0
2025-07-23 19:10:00,9.5024,9.504,9.4997,9.5018,0.0
2025-07-23 19:15:00,9.502,9.5074,9.5016,9.5074,0.0
2025-07-23 19:20:00,9.5072,9.5082,9.5026,9.5037,0.0
2025-07-23 19:25:00,9.5066,9.5066,9.5015,9.5039,0.0
2025-07-23 19:30:00,9.5045,9.5056,9.5022,9.5053,0.0
2025-07-23 19:35:00,9.5048,9.5052,9.5017,9.5045,0.0
2025-07-23 19:40:00,9.5043,9.5059,9.5036,9.5052,0.0
2025-07-23 19:45:00,9.5047,9.5062,9.5031,9.5055,0.0
2025-07-23 19:50:00,9.506,9.5067,9.5024,9.5052,0.0
2025-07-23 19:55:00,9.5051,9.5059,9.5,9.5043,0.0
2025-07-23 20:00:00,9.504,9.5063,9.5034,9.505,0.0
2025-07-23 20:05:00,9.5045,9.5082,9.5044,9.508,0.0
2025-07-23 20:10:00,9.5071,9.5134,9.5071,9.5108,0.0
2025-07-23 20:15:00,9.512,9.5127,9.5074,9.5119,0.0
2025-07-23 20:20:00,9.5103,9.5133,9.5082,9.51,0.0
2025-07-23 20:25:00,9.5097,9.5117,9.5083,9.5091,0.0
2025-07-23 20:30:00,9.5086,9.5114,9.5083,9.5095,0.0
2025-07-23 20:35:00,9.5093,9.5158,9.5092,9.5139,0.0
2025-07-23 20:40:00,9.5138,9.5159,9.5131,9.5142,0.0
2025-07-23 20:45:00,9.515,9.5166,9.5124,9.5138,0.0
2025-07-23 20:50:00,9.5136,9.5153,9.5124,9.5132,0.0
2025-07-23 20:55:00,9.513,9.5148,9.5041,9.5081,0.0
2025-07-23 21:00:00,9.5066,9.5112,9.5066,9.5094,0.0
2025-07-23 21:05:00,9.5091,9.5106,9.4965,9.497,0.0
2025-07-23 21:10:00,9.4969,9.5009,9.4956,9.4971,0.0
2025-07-23 21:15:00,9.4972,9.5005,9.4958,9.4999,0.0
2025-07-23 21:20:00,9.4993,9.5028,9.4973,9.5009,0.0
2025-07-23 21:25:00,9.5008,9.5072,9.5003,9.5006,0.0
2025-07-23 21:30:00,9.5005,9.5013,9.4963,9.497,0.0
2025-07-23 21:35:00,9.4974,9.5013,9.4952,9.4966,0.0
2025-07-23 21:40:00,9.4967,9.5007,9.4942,9.4976,0.0
2025-07-23 21:45:00,9.4975,9.4983,9.4943,9.4961,0.0
2025-07-23 21:50:00,9.4958,9.5017,9.4958,9.4984,0.0
2025-07-23 21:55:00,9.4982,9.5011,9.497,9.4999,0.0
2025-07-23 22:00:00,9.4997,9.5007,9.4986,9.4998,0.0
2025-07-23 22:05:00,9.4999,9.5038,9.499,9.5,0.0
2025-07-23 22:10:00,9.5014,9.505,9.5,9.5028,0.0
2025-07-23 22:15:00,9.503,9.5055,9.5022,9.5022,0.0
2025-07-23 22:20:00,9.5026,9.5048,9.4979,9.4987,0.0
2025-07-23 22:25:00,9.4989,9.5021,9.4983,9.4991,0.0
2025-07-23 22:30:00,9.4994,9.4997,9.4978,9.4986,0.0
2025-07-23 22:35:00,9.4988,9.5068,9.4979,9.5035,0.0
2025-07-23 22:40:00,9.5031,9.5062,9.5019,9.5059,0.0
2025-07-23 22:45:00,9.5062,9.5069,9.5043,9.505,0.0
2025-07-23 22:50:00,9.5052,9.5061,9.4997,9.5019,0.0
2025-07-23 22:55:00,9.5018,9.5049,9.4991,9.5011,0.0
2025-07-23 23:00:00,9.501,9.503,9.4998,9.501,0.0
2025-07-23 23:05:00,9.5009,9.5034,9.4991,9.5015,0.0
2025-07-23 23:10:00,9.5014,9.5015,9.4973,9.5,0.0
2025-07-23 23:15:00,9.5001,9.5021,9.4975,9.4982,0.0
2025-07-23 23:20:00,9.4983,9.5003,9.495,9.4975,0.0
2025-07-23 23:25:00,9.4983,9.4998,9.4979,9.4988,0.0
2025-07-23 23:30:00,9.4989,9.5026,9.4988,9.5017,0.0
2025-07-23 23:35:00,9.5021,9.5044,9.5013,9.5033,0.0
2025-07-23 23:40:00,9.5026,9.5031,9.4993,9.4999,0.0
2025-07-23 23:45:00,9.5,9.501,9.4979,9.4983,0.0
2025-07-23 23:50:00,9.4982,9.5002,9.498,9.4993,0.0
2025-07-23 23:55:00,9.4995,9.5014,9.4988,9.4995,0.0
2025-07-24 00:00:00,9.4994,9.5042,9.4992,9.5033,0.0
2025-07-24 00:05:00,9.5032,9.5054,9.4945,9.5034,0.0
2025-07-24 00:10:00,9.5031,9.5039,9.4926,9.5023,0.0
2025-07-24 00:15:00,9.5031,9.5033,9.492,9.5022,0.0
2025-07-24 00:20:00,9.5019,9.5025,9.4912,9.5013,0.0
2025-07-24 00:25:00,9.5011,9.5027,9.4903,9.5006,0.0
2025-07-24 00:30:00,9.5013,9.502,9.4904,9.5017,0.0
2025-07-24 00:35:00,9.5019,9.5023,9.4913,9.5019,0.0
2025-07-24 00:40:00,9.5012,9.5029,9.4915,9.5022,0.0
2025-07-24 00:45:00,9.5024,9.5029,9.5011,9.5016,0.0
2025-07-24 00:50:00,9.5014,9.5039,9.4919,9.5025,0.0
2025-07-24 00:55:00,9.5024,9.5035,9.4927,9.5029,0.0
2025-07-24 01:00:00,9.503,9.5038,9.4926,9.5038,0.0
2025-07-24 01:05:00,9.5035,9.5053,9.4929,9.5041,0.0
2025-07-24 01:10:00,9.5042,9.506,9.4951,9.504,0.0
2025-07-24 01:15:00,9.5041,9.5056,9.5041,9.5051,0.0
2025-07-24 01:20:00,9.505,9.5058,9.4921,9.5018,0.0
2025-07-24 01:25:00,9.5022,9.5034,9.4906,9.5026,0.0
2025-07-24 01:30:00,9.5028,9.5032,9.49,9.5025,0.0
2025-07-24 01:35:00,9.5029,9.5039,9.4904,9.4926,0.0
2025-07-24 01:40:00,9.5011,9.5036,9.4895,9.4996,0.0
2025-07-24 01:45:00,9.4998,9.5045,9.489,9.5029,0.0
2025-07-24 01:50:00,9.5026,9.5047,9.4921,9.5028,0.0
2025-07-24 01:55:00,9.5029,9.5078,9.4934,9.504,0.0
2025-07-24 02:00:00,9.5042,9.5093,9.4926,9.5065,0.0
2025-07-24 02:05:00,9.5066,9.5145,9.486,9.505,0.0
2025-07-24 02:10:00,9.5049,9.5108,9.4961,9.5075,0.0
2025-07-24 02:15:00,9.5088,9.5129,9.4988,9.5129,0.0
2025-07-24 02:20:00,9.5139,9.5162,9.5046,9.512,0.0
2025-07-24 02:25:00,9.5122,9.5191,9.5025,9.516,0.0
2025-07-24 02:30:00,9.5161,9.5171,9.5045,9.5151,0.0
2025-07-24 02:35:00,9.515,9.5176,9.5094,9.5133,0.0
2025-07-24 02:40:00,9.5135,9.5145,9.5076,9.5104,0.0
2025-07-24 02:45:00,9.5126,9.5142,9.5066,9.509,0.0
2025-07-24 02:50:00,9.5123,9.5136,9.5053,9.5071,0.0
2025-07-24 02:55:00,9.5102,9.5112,9.5053,9.5098,0.0
2025-07-24 03:00:00,9.5102,9.5154,9.5056,9.5091,0.0
2025-07-24 03:05:00,9.5126,9.513,9.502,9.5049,0.0
2025-07-24 03:10:00,9.508,9.5087,9.4947,9.4956,0.0
2025-07-24 03:15:00,9.4993,9.5001,9.4911,9.4971,0.0
2025-07-24 03:20:00,9.4924,9.5087,9.4887,9.5035,0.0
2025-07-24 03:25:00,9.507,9.5177,9.5033,9.5122,0.0
2025-07-24 03:30:00,9.5086,9.512,9.5018,9.5049,0.0
2025-07-24 03:35:00,9.5063,9.5124,9.5031,9.5086,0.0
2025-07-24 03:40:00,9.5087,9.518,9.5056,9.5172,0.0
2025-07-24 03:45:00,9.514,9.5181,9.5091,9.5142,0.0
2025-07-24 03:50:00,9.5141,9.5179,9.5094,9.5121,0.0
2025-07-24 03:55:00,9.5151,9.5186,9.5091,9.518,0.0
2025-07-24 04:00:00,9.5139,9.5208,9.5078,9.5112,0.0
2025-07-24 04:05:00,9.5138,9.5171,9.5088,9.5155,0.0
2025-07-24 04:10:00,9.5154,9.5175,9.5079,9.5158,0.0
2025-07-24 04:15:00,9.5128,9.5178,9.5087,9.5132,0.0
2025-07-24 04:20:00,9.5133,9.514,9.5043,9.5057,0.0
2025-07-24 04:25:00,9.5083,9.5139,9.5009,9.51,0.0
2025-07-24 04:30:00,9.5129,9.5157,9.5047,9.5053,0.0
2025-07-24 04:35:00,9.5085,9.512,9.5048,9.509,0.0
