,Open,High,Low,Close,Volume
2025-07-24 07:00:00,3.9237,3.9265,3.9236,3.9262,0.0
2025-07-24 07:05:00,3.9258,3.9265,3.9238,3.9255,0.0
2025-07-24 07:10:00,3.9256,3.928,3.9241,3.9253,0.0
2025-07-24 07:15:00,3.9248,3.9265,3.9241,3.9264,0.0
2025-07-24 07:20:00,3.9259,3.9264,3.9234,3.9246,0.0
2025-07-24 07:25:00,3.924,3.9259,3.9214,3.924,0.0
2025-07-24 07:30:00,3.9244,3.9257,3.9215,3.9227,0.0
2025-07-24 07:35:00,3.9223,3.925,3.9186,3.9213,0.0
2025-07-24 07:40:00,3.9223,3.9238,3.9204,3.9221,0.0
2025-07-24 07:45:00,3.9222,3.923,3.9208,3.9225,0.0
2025-07-24 07:50:00,3.9224,3.9249,3.9206,3.9243,0.0
2025-07-24 07:55:00,3.9237,3.9255,3.9219,3.9239,0.0
2025-07-24 08:00:00,3.9237,3.9257,3.9221,3.9231,0.0
2025-07-24 08:05:00,3.9228,3.9255,3.9218,3.9245,0.0
2025-07-24 08:10:00,3.9248,3.9262,3.922,3.9242,0.0
2025-07-24 08:15:00,3.9243,3.9246,3.9223,3.9242,0.0
2025-07-24 08:20:00,3.9235,3.9261,3.9228,3.9255,0.0
2025-07-24 08:25:00,3.9244,3.9258,3.9217,3.9241,0.0
2025-07-24 08:30:00,3.9242,3.9256,3.922,3.9245,0.0
2025-07-24 08:35:00,3.9232,3.9265,3.9211,3.9244,0.0
2025-07-24 08:40:00,3.9233,3.9244,3.9204,3.9228,0.0
2025-07-24 08:45:00,3.9217,3.9234,3.9188,3.922,0.0
2025-07-24 08:50:00,3.9219,3.9295,3.9206,3.9243,0.0
2025-07-24 08:55:00,3.924,3.9276,3.9227,3.9249,0.0
2025-07-24 09:00:00,3.9258,3.9259,3.9227,3.9242,0.0
2025-07-24 09:05:00,3.923,3.926,3.922,3.9243,0.0
2025-07-24 09:10:00,3.9247,3.9308,3.9236,3.9298,0.0
2025-07-24 09:15:00,3.9304,3.9335,3.9275,3.9324,0.0
2025-07-24 09:20:00,3.9317,3.9332,3.9286,3.9298,0.0
2025-07-24 09:25:00,3.9305,3.9333,3.9282,3.9322,0.0
2025-07-24 09:30:00,3.9325,3.9351,3.9297,3.9345,0.0
2025-07-24 09:35:00,3.9341,3.9502,3.9317,3.9454,0.0
2025-07-24 09:40:00,3.9446,3.9449,3.9332,3.9404,0.0
2025-07-24 09:45:00,3.9407,3.9423,3.9331,3.9349,0.0
2025-07-24 09:50:00,3.935,3.9408,3.9325,3.9386,0.0
2025-07-24 09:55:00,3.939,3.9425,3.9377,3.9414,0.0
2025-07-24 10:00:00,3.9418,3.9418,3.9334,3.9358,0.0
2025-07-24 10:05:00,3.9347,3.9416,3.9336,3.9413,0.0
2025-07-24 10:10:00,3.9402,3.9424,3.9335,3.9399,0.0
2025-07-24 10:15:00,3.9392,3.9409,3.9325,3.9392,0.0
2025-07-24 10:20:00,3.9382,3.9397,3.9346,3.9366,0.0
2025-07-24 10:25:00,3.9352,3.9377,3.9323,3.9338,0.0
2025-07-24 10:30:00,3.9349,3.9361,3.9283,3.9334,0.0
2025-07-24 10:35:00,3.9335,3.9378,3.9325,3.9367,0.0
2025-07-24 10:40:00,3.937,3.9372,3.933,3.9359,0.0
2025-07-24 10:45:00,3.9358,3.9384,3.932,3.9381,0.0
2025-07-24 10:50:00,3.9384,3.9387,3.935,3.9366,0.0
2025-07-24 10:55:00,3.9374,3.9383,3.931,3.9314,0.0
2025-07-24 11:00:00,3.9321,3.9321,3.9259,3.9286,0.0
2025-07-24 11:05:00,3.9289,3.9299,3.9271,3.928,0.0
2025-07-24 11:10:00,3.9284,3.9295,3.9265,3.9273,0.0
2025-07-24 11:15:00,3.9276,3.9282,3.9238,3.9244,0.0
2025-07-24 11:20:00,3.924,3.9281,3.9221,3.927,0.0
2025-07-24 11:25:00,3.9268,3.9275,3.9204,3.9216,0.0
2025-07-24 11:30:00,3.9222,3.9281,3.9219,3.9276,0.0
2025-07-24 11:35:00,3.9272,3.9311,3.9246,3.9305,0.0
2025-07-24 11:40:00,3.9301,3.9333,3.9252,3.9316,0.0
2025-07-24 11:45:00,3.932,3.9354,3.9297,3.9328,0.0
2025-07-24 11:50:00,3.9321,3.9344,3.9278,3.9296,0.0
2025-07-24 11:55:00,3.9323,3.9344,3.9279,3.9296,0.0
2025-07-24 12:00:00,3.9289,3.935,3.9268,3.9305,0.0
2025-07-24 12:05:00,3.9302,3.9318,3.9258,3.928,0.0
2025-07-24 12:10:00,3.9278,3.9328,3.9272,3.9295,0.0
2025-07-24 12:15:00,3.9307,3.9339,3.9275,3.933,0.0
2025-07-24 12:20:00,3.9332,3.9344,3.9266,3.9307,0.0
2025-07-24 12:25:00,3.9311,3.9325,3.9275,3.9284,0.0
2025-07-24 12:30:00,3.9285,3.932,3.9268,3.9282,0.0
2025-07-24 12:35:00,3.9292,3.9307,3.9274,3.9294,0.0
2025-07-24 12:40:00,3.9291,3.9313,3.9279,3.9287,0.0
2025-07-24 12:45:00,3.9293,3.9322,3.9281,3.9317,0.0
2025-07-24 12:50:00,3.93,3.9337,3.9289,3.9335,0.0
2025-07-24 12:55:00,3.9338,3.9344,3.93,3.9312,0.0
2025-07-24 13:00:00,3.9313,3.934,3.9281,3.9291,0.0
2025-07-24 13:05:00,3.9292,3.9353,3.9279,3.9308,0.0
2025-07-24 13:10:00,3.9305,3.9337,3.9292,3.9305,0.0
2025-07-24 13:15:00,3.9306,3.9345,3.9303,3.9319,0.0
2025-07-24 13:20:00,3.9318,3.9344,3.9302,3.9316,0.0
2025-07-24 13:25:00,3.9313,3.9363,3.9308,3.9354,0.0
2025-07-24 13:30:00,3.935,3.9361,3.9312,3.9325,0.0
2025-07-24 13:35:00,3.9324,3.9365,3.9317,3.9327,0.0
2025-07-24 13:40:00,3.9328,3.9375,3.9322,3.9359,0.0
2025-07-24 13:45:00,3.936,3.9397,3.9352,3.9367,0.0
2025-07-24 13:50:00,3.937,3.9415,3.937,3.9383,0.0
2025-07-24 13:55:00,3.938,3.9403,3.9367,3.9374,0.0
2025-07-24 14:00:00,3.9373,3.9415,3.937,3.9384,0.0
2025-07-24 14:05:00,3.9383,3.9399,3.9373,3.9373,0.0
2025-07-24 14:10:00,3.9374,3.9398,3.9366,3.937,0.0
2025-07-24 14:15:00,3.9369,3.9387,3.9359,3.9363,0.0
2025-07-24 14:20:00,3.9364,3.9384,3.9356,3.9364,0.0
2025-07-24 14:25:00,3.9363,3.9391,3.9363,3.937,0.0
2025-07-24 14:30:00,3.9369,3.9385,3.9366,3.937,0.0
2025-07-24 14:35:00,3.9369,3.939,3.9369,3.937,0.0
2025-07-24 14:40:00,3.9374,3.9386,3.9363,3.9369,0.0
2025-07-24 14:45:00,3.937,3.9389,3.9366,3.9373,0.0
2025-07-24 14:50:00,3.9374,3.9387,3.9367,3.9377,0.0
2025-07-24 14:55:00,3.9374,3.9389,3.9363,3.9367,0.0
2025-07-24 15:00:00,3.9366,3.9387,3.9363,3.937,0.0
2025-07-24 15:05:00,3.9377,3.9382,3.937,3.9376,0.0
2025-07-24 15:10:00,3.9377,3.9378,3.9367,3.9369,0.0
2025-07-24 15:15:00,3.9367,3.9379,3.9366,3.9374,0.0
2025-07-24 15:20:00,3.9377,3.9384,3.9374,3.938,0.0
2025-07-24 15:25:00,3.9381,3.9387,3.9376,3.9387,0.0
2025-07-24 15:30:00,3.9386,3.9393,3.9379,3.9381,0.0
2025-07-24 15:35:00,3.9384,3.9384,3.9369,3.9377,0.0
2025-07-24 15:40:00,3.9378,3.9382,3.9373,3.9374,0.0
2025-07-24 15:45:00,3.9375,3.9382,3.9367,3.9377,0.0
2025-07-24 15:50:00,3.9375,3.9382,3.9371,3.9374,0.0
2025-07-24 15:55:00,3.9375,3.9379,3.9361,3.9365,0.0
2025-07-24 16:00:00,3.9364,3.9377,3.934,3.936,0.0
2025-07-24 16:05:00,3.9356,3.9396,3.9347,3.9354,0.0
2025-07-24 16:10:00,3.9355,3.9393,3.9344,3.9349,0.0
2025-07-24 16:15:00,3.9387,3.9396,3.9344,3.9354,0.0
2025-07-24 16:20:00,3.9355,3.9394,3.9344,3.9354,0.0
2025-07-24 16:25:00,3.9355,3.9388,3.9347,3.9349,0.0
2025-07-24 16:30:00,3.9347,3.939,3.9341,3.9347,0.0
2025-07-24 16:35:00,3.935,3.9374,3.933,3.933,0.0
2025-07-24 16:40:00,3.935,3.9357,3.9317,3.9333,0.0
2025-07-24 16:45:00,3.933,3.9355,3.9317,3.9335,0.0
2025-07-24 16:50:00,3.9325,3.9333,3.93,3.9315,0.0
2025-07-24 16:55:00,3.9317,3.932,3.93,3.9308,0.0
2025-07-24 17:00:00,3.9318,3.9335,3.9307,3.9315,0.0
2025-07-24 17:05:00,3.9338,3.9338,3.927,3.9287,0.0
2025-07-24 17:10:00,3.9294,3.9301,3.928,3.9298,0.0
2025-07-24 17:15:00,3.9297,3.9308,3.9285,3.93,0.0
2025-07-24 17:20:00,3.9304,3.9308,3.93,3.9304,0.0
2025-07-24 17:25:00,3.9305,3.9308,3.93,3.9305,0.0
2025-07-24 17:30:00,3.9301,3.9305,3.9301,3.9301,0.0
2025-07-24 17:35:00,3.9305,3.9305,3.9301,3.9305,0.0
2025-07-24 17:40:00,3.9301,3.9305,3.9301,3.9301,0.0
2025-07-24 17:45:00,3.9305,3.9315,3.9301,3.9312,0.0
2025-07-24 17:50:00,3.9315,3.9318,3.9312,3.9318,0.0
2025-07-24 17:55:00,3.9322,3.9322,3.9318,3.9322,0.0
2025-07-24 18:00:00,3.9318,3.9322,3.9312,3.9312,0.0
2025-07-24 18:05:00,3.9315,3.9315,3.9169,3.9191,0.0
2025-07-24 18:10:00,3.9194,3.9194,3.9173,3.9181,0.0
2025-07-24 18:15:00,3.918,3.9193,3.918,3.9182,0.0
2025-07-24 18:20:00,3.9186,3.9191,3.918,3.9185,0.0
2025-07-24 18:25:00,3.9188,3.9194,3.9183,3.9193,0.0
2025-07-24 18:30:00,3.9189,3.9201,3.9189,3.9195,0.0
2025-07-24 18:35:00,3.9202,3.9215,3.9189,3.9215,0.0
2025-07-24 18:40:00,3.9211,3.9216,3.9207,3.9208,0.0
2025-07-24 18:45:00,3.9204,3.9216,3.9204,3.9207,0.0
2025-07-24 18:50:00,3.921,3.9218,3.9205,3.9218,0.0
2025-07-24 18:55:00,3.9214,3.9222,3.9209,3.9217,0.0
2025-07-24 19:00:00,3.9213,3.9224,3.9212,3.9216,0.0
2025-07-24 19:05:00,3.9222,3.9222,3.9192,3.9202,0.0
2025-07-24 19:10:00,3.9199,3.9215,3.9199,3.9205,0.0
2025-07-24 19:15:00,3.9209,3.9213,3.9202,3.921,0.0
2025-07-24 19:20:00,3.9207,3.9214,3.9202,3.9206,0.0
2025-07-24 19:25:00,3.9209,3.9212,3.9202,3.9205,0.0
2025-07-24 19:30:00,3.9202,3.9212,3.9199,3.9202,0.0
2025-07-24 19:35:00,3.9199,3.9202,3.9185,3.9189,0.0
2025-07-24 19:40:00,3.9185,3.9213,3.9185,3.9202,0.0
2025-07-24 19:45:00,3.9205,3.9224,3.9202,3.9211,0.0
2025-07-24 19:50:00,3.9215,3.9224,3.9215,3.9217,0.0
2025-07-24 19:55:00,3.9214,3.9284,3.9214,3.9284,0.0
2025-07-24 20:00:00,3.9287,3.9319,3.9284,3.9317,0.0
2025-07-24 20:05:00,3.9314,3.9331,3.9308,3.9308,0.0
2025-07-24 20:10:00,3.9311,3.9333,3.929,3.9331,0.0
2025-07-24 20:15:00,3.9328,3.9328,3.9248,3.9291,0.0
2025-07-24 20:20:00,3.9287,3.9299,3.9284,3.9299,0.0
2025-07-24 20:25:00,3.9295,3.9311,3.9291,3.9311,0.0
2025-07-24 20:30:00,3.9308,3.9319,3.9305,3.9317,0.0
2025-07-24 20:35:00,3.9314,3.9344,3.9294,3.9316,0.0
2025-07-24 20:40:00,3.9305,3.9338,3.9305,3.9338,0.0
2025-07-24 20:45:00,3.9334,3.9342,3.9331,3.9339,0.0
2025-07-24 20:50:00,3.9342,3.9354,3.9333,3.9339,0.0
2025-07-24 20:55:00,3.9341,3.9341,3.9306,3.9328,0.0
2025-07-24 21:00:00,3.9325,3.9331,3.9293,3.9321,0.0
2025-07-24 21:05:00,3.9326,3.9345,3.932,3.9331,0.0
2025-07-24 21:10:00,3.9328,3.935,3.9318,3.9344,0.0
2025-07-24 21:15:00,3.9333,3.9333,3.9292,3.9301,0.0
2025-07-24 21:20:00,3.9292,3.9309,3.9284,3.9306,0.0
2025-07-24 21:25:00,3.9302,3.9315,3.9275,3.9308,0.0
2025-07-24 21:30:00,3.9312,3.9312,3.9284,3.9301,0.0
2025-07-24 21:35:00,3.93,3.9308,3.9267,3.9301,0.0
2025-07-24 21:40:00,3.9298,3.9305,3.9285,3.9291,0.0
2025-07-24 21:45:00,3.9288,3.9301,3.9262,3.9301,0.0
2025-07-24 21:50:00,3.9274,3.9301,3.9268,3.9297,0.0
2025-07-24 21:55:00,3.9294,3.9301,3.9267,3.9268,0.0
2025-07-24 22:00:00,3.9271,3.937,3.9262,3.9318,0.0
2025-07-24 22:05:00,3.9331,3.9336,3.9311,3.9315,0.0
2025-07-24 22:10:00,3.9316,3.9319,3.9305,3.9315,0.0
2025-07-24 22:15:00,3.9311,3.9331,3.9308,3.9321,0.0
2025-07-24 22:20:00,3.9323,3.9332,3.9309,3.9316,0.0
2025-07-24 22:25:00,3.9315,3.9323,3.9308,3.9311,0.0
2025-07-24 22:30:00,3.9308,3.9319,3.9305,3.9315,0.0
2025-07-24 22:35:00,3.9316,3.9324,3.9308,3.9311,0.0
2025-07-24 22:40:00,3.9313,3.9328,3.9305,3.9309,0.0
2025-07-24 22:45:00,3.9306,3.9312,3.9295,3.9298,0.0
2025-07-24 22:50:00,3.9299,3.9311,3.9288,3.9299,0.0
2025-07-24 22:55:00,3.9303,3.9311,3.9295,3.9305,0.0
2025-07-24 23:00:00,3.9301,3.9314,3.9298,3.9306,0.0
2025-07-24 23:05:00,3.9305,3.9322,3.9298,3.9308,0.0
2025-07-24 23:10:00,3.9305,3.9316,3.9295,3.9301,0.0
2025-07-24 23:15:00,3.9303,3.9316,3.9295,3.9305,0.0
2025-07-24 23:20:00,3.9313,3.9317,3.9298,3.9303,0.0
2025-07-24 23:25:00,3.9301,3.9319,3.9298,3.9306,0.0
2025-07-24 23:30:00,3.9305,3.9308,3.9295,3.9303,0.0
2025-07-24 23:35:00,3.9301,3.9321,3.9301,3.9313,0.0
2025-07-24 23:40:00,3.9311,3.933,3.9309,3.9315,0.0
2025-07-24 23:45:00,3.9325,3.9332,3.9311,3.9325,0.0
2025-07-24 23:50:00,3.9326,3.9335,3.9318,3.9323,0.0
2025-07-24 23:55:00,3.9326,3.9332,3.9318,3.9321,0.0
2025-07-25 00:00:00,3.9318,3.9332,3.9315,3.9316,0.0
2025-07-25 00:05:00,3.9325,3.9341,3.9313,3.9326,0.0
2025-07-25 00:10:00,3.9323,3.9334,3.9319,3.9328,0.0
2025-07-25 00:15:00,3.9329,3.9356,3.9325,3.9329,0.0
2025-07-25 00:20:00,3.9334,3.9342,3.9315,3.9318,0.0
2025-07-25 00:25:00,3.9319,3.9319,3.9311,3.9313,0.0
2025-07-25 00:30:00,3.9311,3.9335,3.9308,3.9315,0.0
2025-07-25 00:35:00,3.9316,3.9323,3.9311,3.9316,0.0
2025-07-25 00:40:00,3.9313,3.9319,3.9298,3.9301,0.0
2025-07-25 00:45:00,3.9313,3.9315,3.9286,3.9309,0.0
2025-07-25 00:50:00,3.9306,3.9321,3.9289,3.9296,0.0
2025-07-25 00:55:00,3.93,3.9309,3.9293,3.9304,0.0
2025-07-25 01:00:00,3.9305,3.9339,3.9284,3.9306,0.0
2025-07-25 01:05:00,3.931,3.9327,3.9295,3.9309,0.0
2025-07-25 01:10:00,3.9305,3.9309,3.9296,3.93,0.0
2025-07-25 01:15:00,3.9293,3.93,3.9276,3.9288,0.0
2025-07-25 01:20:00,3.9289,3.9297,3.9281,3.9288,0.0
2025-07-25 01:25:00,3.9285,3.9298,3.9281,3.9298,0.0
2025-07-25 01:30:00,3.9295,3.9302,3.9289,3.9297,0.0
2025-07-25 01:35:00,3.9298,3.9302,3.9287,3.9294,0.0
2025-07-25 01:40:00,3.929,3.9308,3.929,3.9304,0.0
2025-07-25 01:45:00,3.9305,3.9312,3.93,3.9307,0.0
2025-07-25 01:50:00,3.9304,3.9308,3.9297,3.9307,0.0
2025-07-25 01:55:00,3.9304,3.9312,3.9299,3.9312,0.0
2025-07-25 02:00:00,3.9311,3.9325,3.9305,3.9314,0.0
2025-07-25 02:05:00,3.9315,3.933,3.93,3.9326,0.0
2025-07-25 02:10:00,3.9323,3.9349,3.9294,3.9329,0.0
2025-07-25 02:15:00,3.9341,3.9359,3.9307,3.9341,0.0
2025-07-25 02:20:00,3.934,3.9378,3.9328,3.9362,0.0
2025-07-25 02:25:00,3.9358,3.939,3.9347,3.9374,0.0
2025-07-25 02:30:00,3.9377,3.9387,3.9356,3.9369,0.0
2025-07-25 02:35:00,3.9376,3.9421,3.936,3.9415,0.0
2025-07-25 02:40:00,3.9418,3.944,3.9383,3.9436,0.0
2025-07-25 02:45:00,3.9425,3.9459,3.9414,3.9456,0.0
2025-07-25 02:50:00,3.9457,3.9468,3.9413,3.9425,0.0
2025-07-25 02:55:00,3.9422,3.9443,3.9393,3.9411,0.0
2025-07-25 03:00:00,3.9428,3.944,3.9345,3.9401,0.0
2025-07-25 03:05:00,3.9383,3.942,3.9376,3.941,0.0
2025-07-25 03:10:00,3.9413,3.9428,3.9397,3.9419,0.0
2025-07-25 03:15:00,3.9415,3.9453,3.9394,3.9438,0.0
2025-07-25 03:20:00,3.9442,3.9473,3.9427,3.9458,0.0
2025-07-25 03:25:00,3.9465,3.9467,3.9425,3.9447,0.0
2025-07-25 03:30:00,3.9445,3.9463,3.9413,3.9437,0.0
2025-07-25 03:35:00,3.9423,3.9449,3.9413,3.9437,0.0
2025-07-25 03:40:00,3.9433,3.9461,3.9424,3.945,0.0
2025-07-25 03:45:00,3.9453,3.9474,3.943,3.9459,0.0
2025-07-25 03:50:00,3.9469,3.9529,3.9453,3.9516,0.0
2025-07-25 03:55:00,3.9512,3.953,3.9487,3.9506,0.0
2025-07-25 04:00:00,3.9511,3.9515,3.9464,3.9484,0.0
2025-07-25 04:05:00,3.9481,3.95,3.9454,3.9476,0.0
2025-07-25 04:10:00,3.9466,3.9477,3.9377,3.9394,0.0
2025-07-25 04:15:00,3.94,3.9447,3.9378,3.9421,0.0
2025-07-25 04:20:00,3.9415,3.9455,3.9405,3.9428,0.0
2025-07-25 04:25:00,3.9432,3.9452,3.9418,3.9432,0.0
2025-07-25 04:30:00,3.9436,3.9463,3.9361,3.9378,0.0
2025-07-25 04:35:00,3.9372,3.9464,3.9324,3.9457,0.0
2025-07-25 04:40:00,3.9453,3.9466,3.942,3.9446,0.0
2025-07-25 04:45:00,3.9443,3.9483,3.9438,3.9476,0.0
2025-07-25 04:50:00,3.9469,3.9489,3.9452,3.9479,0.0
2025-07-25 04:55:00,3.9473,3.9478,3.9439,3.9453,0.0
2025-07-25 05:00:00,3.9456,3.947,3.9432,3.9461,0.0
2025-07-25 05:05:00,3.9454,3.9477,3.9432,3.9449,0.0
2025-07-25 05:10:00,3.9456,3.9469,3.9384,3.9397,0.0
2025-07-25 05:15:00,3.9394,3.9445,3.9388,3.9423,0.0
2025-07-25 05:20:00,3.9432,3.9436,3.9402,3.9425,0.0
2025-07-25 05:25:00,3.9416,3.9437,3.9389,3.941,0.0
2025-07-25 05:30:00,3.9408,3.9428,3.9374,3.9406,0.0
2025-07-25 05:35:00,3.9407,3.9423,3.9368,3.9412,0.0
2025-07-25 05:40:00,3.9413,3.9423,3.9378,3.9416,0.0
2025-07-25 05:45:00,3.942,3.9426,3.938,3.9415,0.0
2025-07-25 05:50:00,3.9413,3.9424,3.9384,3.9402,0.0
2025-07-25 05:55:00,3.9408,3.9418,3.9382,3.9403,0.0
2025-07-25 06:00:00,3.9406,3.9438,3.9396,3.9415,0.0
2025-07-25 06:05:00,3.9418,3.944,3.9393,3.9434,0.0
2025-07-25 06:10:00,3.9422,3.9437,3.9391,3.9403,0.0
2025-07-25 06:15:00,3.9406,3.9425,3.9389,3.9405,0.0
2025-07-25 06:20:00,3.9407,3.9415,3.9376,3.941,0.0
2025-07-25 06:25:00,3.9409,3.941,3.9381,3.9402,0.0
2025-07-25 06:30:00,3.9403,3.9427,3.9373,3.939,0.0
2025-07-25 06:35:00,3.9397,3.9424,3.9388,3.942,0.0
2025-07-25 06:40:00,3.9425,3.9435,3.9392,3.9416,0.0
2025-07-25 06:45:00,3.9419,3.9441,3.9409,3.9439,0.0
2025-07-25 06:50:00,3.9425,3.9439,3.9394,3.941,0.0
2025-07-25 06:55:00,3.942,3.942,3.937,3.9403,0.0
2025-07-25 07:00:00,3.9404,3.9423,3.937,3.9406,0.0
2025-07-25 07:05:00,3.9405,3.9412,3.9365,3.9396,0.0
2025-07-25 07:10:00,3.9393,3.9412,3.9361,3.9386,0.0
2025-07-25 07:15:00,3.9383,3.9399,3.9344,3.9361,0.0
2025-07-25 07:20:00,3.936,3.9372,3.9321,3.9341,0.0
2025-07-25 07:25:00,3.9334,3.9357,3.9312,3.9336,0.0
2025-07-25 07:30:00,3.9337,3.9356,3.9309,3.9331,0.0
2025-07-25 07:35:00,3.9332,3.9344,3.9307,3.9336,0.0
2025-07-25 07:40:00,3.933,3.9365,3.93,3.9345,0.0
2025-07-25 07:45:00,3.9359,3.9369,3.9313,3.9321,0.0
2025-07-25 07:50:00,3.9331,3.9378,3.9328,3.9358,0.0
2025-07-25 07:55:00,3.9362,3.9386,3.929,3.9347,0.0
2025-07-25 08:00:00,3.9344,3.9363,3.931,3.9339,0.0
2025-07-25 08:05:00,3.9349,3.9372,3.9308,3.9362,0.0
2025-07-25 08:10:00,3.9346,3.9372,3.928,3.932,0.0
2025-07-25 08:15:00,3.9331,3.9367,3.9287,3.9359,0.0
2025-07-25 08:20:00,3.9352,3.9371,3.9352,3.9362,0.0
2025-07-25 08:25:00,3.9366,3.937,3.9313,3.935,0.0
2025-07-25 08:30:00,3.9351,3.937,3.9316,3.9328,0.0
2025-07-25 08:35:00,3.9325,3.9361,3.9303,3.9323,0.0
2025-07-25 08:40:00,3.9333,3.935,3.931,3.9338,0.0
2025-07-25 08:45:00,3.9335,3.9343,3.9308,3.9342,0.0
2025-07-25 08:50:00,3.9339,3.9351,3.9291,3.9323,0.0
2025-07-25 08:55:00,3.9315,3.9347,3.9297,3.9339,0.0
2025-07-25 09:00:00,3.934,3.9349,3.9315,3.9346,0.0
2025-07-25 09:05:00,3.9344,3.9357,3.9307,3.9333,0.0
2025-07-25 09:10:00,3.9319,3.9361,3.9268,3.9339,0.0
2025-07-25 09:15:00,3.9343,3.9346,3.9292,3.9305,0.0
2025-07-25 09:20:00,3.932,3.9351,3.9278,3.9347,0.0
2025-07-25 09:25:00,3.935,3.9367,3.9317,3.9345,0.0
2025-07-25 09:30:00,3.9348,3.9352,3.9317,3.934,0.0
2025-07-25 09:35:00,3.9337,3.9345,3.9304,3.9315,0.0
2025-07-25 09:40:00,3.9318,3.933,3.929,3.9311,0.0
2025-07-25 09:45:00,3.931,3.9318,3.9264,3.9286,0.0
2025-07-25 09:50:00,3.9288,3.9311,3.9276,3.928,0.0
2025-07-25 09:55:00,3.9284,3.9324,3.9264,3.9307,0.0
2025-07-25 10:00:00,3.931,3.9351,3.9266,3.932,0.0
2025-07-25 10:05:00,3.9317,3.9352,3.9309,3.9341,0.0
2025-07-25 10:10:00,3.9342,3.9365,3.9315,3.9338,0.0
2025-07-25 10:15:00,3.9335,3.9363,3.9315,3.9339,0.0
2025-07-25 10:20:00,3.9341,3.9365,3.9311,3.9347,0.0
2025-07-25 10:25:00,3.9366,3.9371,3.9317,3.9363,0.0
2025-07-25 10:30:00,3.9362,3.937,3.9322,3.9363,0.0
2025-07-25 10:35:00,3.936,3.9369,3.9316,3.9354,0.0
2025-07-25 10:40:00,3.9358,3.9376,3.9302,3.9327,0.0
2025-07-25 10:45:00,3.9328,3.9349,3.929,3.934,0.0
2025-07-25 10:50:00,3.9335,3.9353,3.9298,3.9306,0.0
2025-07-25 10:55:00,3.9314,3.932,3.9283,3.9294,0.0
2025-07-25 11:00:00,3.929,3.9327,3.9288,3.9319,0.0
2025-07-25 11:05:00,3.9316,3.9337,3.9305,3.9327,0.0
2025-07-25 11:10:00,3.9333,3.9348,3.9305,3.9334,0.0
2025-07-25 11:15:00,3.9337,3.9353,3.9322,3.9345,0.0
2025-07-25 11:20:00,3.935,3.9361,3.9329,3.9352,0.0
2025-07-25 11:25:00,3.9349,3.9364,3.9338,3.936,0.0
2025-07-25 11:30:00,3.9357,3.9367,3.9327,3.9351,0.0
2025-07-25 11:35:00,3.9353,3.937,3.9334,3.9362,0.0
2025-07-25 11:40:00,3.9365,3.9365,3.9316,3.9323,0.0
2025-07-25 11:45:00,3.9326,3.9341,3.9294,3.9305,0.0
2025-07-25 11:50:00,3.9304,3.9328,3.9289,3.9293,0.0
2025-07-25 11:55:00,3.9294,3.933,3.9284,3.9298,0.0
2025-07-25 12:00:00,3.93,3.9313,3.9294,3.9297,0.0
2025-07-25 12:05:00,3.93,3.931,3.9276,3.9282,0.0
2025-07-25 12:10:00,3.9283,3.93,3.9278,3.9285,0.0
2025-07-25 12:15:00,3.9288,3.9303,3.927,3.9288,0.0
2025-07-25 12:20:00,3.9292,3.9293,3.9268,3.9283,0.0
2025-07-25 12:25:00,3.9282,3.9289,3.9262,3.9282,0.0
2025-07-25 12:30:00,3.9283,3.9296,3.9278,3.9293,0.0
2025-07-25 12:35:00,3.9292,3.9296,3.9263,3.9272,0.0
2025-07-25 12:40:00,3.9271,3.9289,3.9257,3.9289,0.0
2025-07-25 12:45:00,3.9288,3.9296,3.9276,3.9292,0.0
2025-07-25 12:50:00,3.9291,3.9291,3.924,3.9253,0.0
2025-07-25 12:55:00,3.9255,3.9271,3.9243,3.9264,0.0
2025-07-25 13:00:00,3.9268,3.9268,3.9241,3.9248,0.0
2025-07-25 13:05:00,3.9257,3.928,3.9249,3.9261,0.0
2025-07-25 13:10:00,3.9269,3.9282,3.926,3.9268,0.0
2025-07-25 13:15:00,3.9277,3.9284,3.926,3.9268,0.0
2025-07-25 13:20:00,3.9266,3.9279,3.9256,3.9264,0.0
2025-07-25 13:25:00,3.9263,3.9287,3.9257,3.9274,0.0
2025-07-25 13:30:00,3.9275,3.9286,3.9267,3.9277,0.0
2025-07-25 13:35:00,3.9279,3.9291,3.9267,3.9284,0.0
2025-07-25 13:40:00,3.9285,3.9301,3.9281,3.9285,0.0
2025-07-25 13:45:00,3.9292,3.93,3.9278,3.9278,0.0
2025-07-25 13:50:00,3.9285,3.9299,3.9278,3.9283,0.0
2025-07-25 13:55:00,3.9286,3.9297,3.9275,3.9282,0.0
2025-07-25 14:00:00,3.9283,3.9298,3.9272,3.9283,0.0
2025-07-25 14:05:00,3.9282,3.9325,3.9278,3.9297,0.0
2025-07-25 14:10:00,3.9298,3.932,3.9295,3.9307,0.0
2025-07-25 14:15:00,3.9308,3.9331,3.9304,3.9305,0.0
2025-07-25 14:20:00,3.9304,3.9328,3.93,3.9304,0.0
2025-07-25 14:25:00,3.93,3.9326,3.9297,3.9302,0.0
2025-07-25 14:30:00,3.9301,3.9334,3.9298,3.931,0.0
2025-07-25 14:35:00,3.9311,3.9333,3.93,3.9304,0.0
2025-07-25 14:40:00,3.93,3.9319,3.9297,3.9307,0.0
2025-07-25 14:45:00,3.9304,3.9327,3.9299,3.9304,0.0
