,Open,High,Low,Close,Volume
2025-07-23 13:20:00,1.1887,1.1896,1.1886,1.1891,0.0
2025-07-23 13:25:00,1.189,1.1896,1.1886,1.1891,0.0
2025-07-23 13:30:00,1.1886,1.1897,1.1883,1.1891,0.0
2025-07-23 13:35:00,1.189,1.1897,1.1885,1.189,0.0
2025-07-23 13:40:00,1.1889,1.1895,1.1885,1.1888,0.0
2025-07-23 13:45:00,1.1887,1.1894,1.1884,1.1888,0.0
2025-07-23 13:50:00,1.1887,1.1894,1.1884,1.1889,0.0
2025-07-23 13:55:00,1.1885,1.1904,1.1877,1.1888,0.0
2025-07-23 14:00:00,1.1887,1.1891,1.1881,1.1888,0.0
2025-07-23 14:05:00,1.1887,1.1892,1.188,1.1888,0.0
2025-07-23 14:10:00,1.1886,1.1891,1.1879,1.1886,0.0
2025-07-23 14:15:00,1.1886,1.189,1.1878,1.1885,0.0
2025-07-23 14:20:00,1.188,1.1887,1.1878,1.1881,0.0
2025-07-23 14:25:00,1.188,1.1887,1.1875,1.188,0.0
2025-07-23 14:30:00,1.1876,1.1882,1.1874,1.1879,0.0
2025-07-23 14:35:00,1.1874,1.1882,1.1874,1.188,0.0
2025-07-23 14:40:00,1.1877,1.1883,1.1872,1.1879,0.0
2025-07-23 14:45:00,1.1878,1.1883,1.1874,1.1882,0.0
2025-07-23 14:50:00,1.1876,1.1882,1.1874,1.188,0.0
2025-07-23 14:55:00,1.1875,1.1884,1.1875,1.188,0.0
2025-07-23 15:00:00,1.1879,1.1882,1.1873,1.1879,0.0
2025-07-23 15:05:00,1.1878,1.1882,1.1871,1.1876,0.0
2025-07-23 15:10:00,1.1871,1.1878,1.187,1.1876,0.0
2025-07-23 15:15:00,1.1877,1.188,1.1868,1.1873,0.0
2025-07-23 15:20:00,1.1869,1.1876,1.1869,1.1874,0.0
2025-07-23 15:25:00,1.1875,1.1878,1.1869,1.1877,0.0
2025-07-23 15:30:00,1.1872,1.1879,1.187,1.1878,0.0
2025-07-23 15:35:00,1.1873,1.188,1.187,1.1876,0.0
2025-07-23 15:40:00,1.1874,1.188,1.187,1.1878,0.0
2025-07-23 15:45:00,1.1873,1.188,1.1871,1.1876,0.0
2025-07-23 15:50:00,1.1875,1.1879,1.187,1.1877,0.0
2025-07-23 15:55:00,1.1872,1.188,1.1871,1.1878,0.0
2025-07-23 16:00:00,1.1873,1.1878,1.1869,1.1872,0.0
2025-07-23 16:05:00,1.1873,1.1878,1.1867,1.1874,0.0
2025-07-23 16:10:00,1.1874,1.1874,1.1874,1.1874,0.0
2025-07-23 16:15:00,1.1869,1.1876,1.1869,1.1874,0.0
2025-07-23 16:20:00,1.187,1.1878,1.187,1.1876,0.0
2025-07-23 16:25:00,1.187,1.1876,1.187,1.1874,0.0
2025-07-23 16:30:00,1.187,1.1876,1.1869,1.1874,0.0
2025-07-23 16:35:00,1.1875,1.1876,1.1868,1.1871,0.0
2025-07-23 16:40:00,1.1871,1.1876,1.1867,1.1872,0.0
2025-07-23 16:45:00,1.1873,1.1874,1.187,1.1874,0.0
2025-07-23 16:50:00,1.187,1.1876,1.1867,1.1873,0.0
2025-07-23 16:55:00,1.1871,1.1874,1.1866,1.1871,0.0
2025-07-23 17:00:00,1.1867,1.1873,1.1862,1.1867,0.0
2025-07-23 17:05:00,1.1875,1.1876,1.187,1.1873,0.0
2025-07-23 17:10:00,1.1873,1.1877,1.1871,1.1871,0.0
2025-07-23 17:15:00,1.1875,1.1875,1.187,1.187,0.0
2025-07-23 17:20:00,1.1872,1.1876,1.1871,1.1876,0.0
2025-07-23 17:25:00,1.1876,1.1876,1.1876,1.1876,0.0
2025-07-23 17:30:00,1.1868,1.1873,1.1868,1.187,0.0
2025-07-23 17:35:00,1.1876,1.1876,1.1872,1.1872,0.0
2025-07-23 17:40:00,1.1877,1.1882,1.1871,1.1876,0.0
2025-07-23 17:45:00,1.1876,1.1876,1.1876,1.1876,0.0
2025-07-23 17:50:00,1.1876,1.1876,1.1876,1.1876,0.0
2025-07-23 17:55:00,1.1876,1.1876,1.1876,1.1876,0.0
2025-07-23 18:00:00,1.188,1.1882,1.1872,1.1874,0.0
2025-07-23 18:05:00,1.1877,1.1881,1.1868,1.1872,0.0
2025-07-23 18:10:00,1.1873,1.1878,1.1868,1.1871,0.0
2025-07-23 18:15:00,1.1876,1.1878,1.1869,1.1873,0.0
2025-07-23 18:20:00,1.1868,1.1877,1.1868,1.1875,0.0
2025-07-23 18:25:00,1.1871,1.1875,1.1868,1.1873,0.0
2025-07-23 18:30:00,1.1869,1.1875,1.1867,1.1873,0.0
2025-07-23 18:35:00,1.1868,1.1874,1.1868,1.1872,0.0
2025-07-23 18:40:00,1.1868,1.1876,1.1868,1.1874,0.0
2025-07-23 18:45:00,1.1874,1.1876,1.187,1.1876,0.0
2025-07-23 18:50:00,1.1871,1.1876,1.1869,1.1876,0.0
2025-07-23 18:55:00,1.187,1.1878,1.187,1.1872,0.0
2025-07-23 19:00:00,1.1871,1.1876,1.1867,1.1876,0.0
2025-07-23 19:05:00,1.187,1.1876,1.1866,1.1871,0.0
2025-07-23 19:10:00,1.187,1.1874,1.1866,1.1871,0.0
2025-07-23 19:15:00,1.1866,1.1874,1.1866,1.1872,0.0
2025-07-23 19:20:00,1.1869,1.1873,1.1865,1.1872,0.0
2025-07-23 19:25:00,1.1867,1.1878,1.1865,1.1876,0.0
2025-07-23 19:30:00,1.1874,1.1878,1.1867,1.1872,0.0
2025-07-23 19:35:00,1.1871,1.1876,1.1867,1.1872,0.0
2025-07-23 19:40:00,1.1871,1.1877,1.1866,1.1873,0.0
2025-07-23 19:45:00,1.1872,1.1877,1.1866,1.187,0.0
2025-07-23 19:50:00,1.1879,1.188,1.1868,1.1875,0.0
2025-07-23 19:55:00,1.1876,1.188,1.1868,1.1875,0.0
2025-07-23 20:00:00,1.1878,1.188,1.1868,1.1871,0.0
2025-07-23 20:05:00,1.1872,1.1882,1.1869,1.1877,0.0
2025-07-23 20:10:00,1.1876,1.1885,1.187,1.1876,0.0
2025-07-23 20:15:00,1.1882,1.1885,1.187,1.1879,0.0
2025-07-23 20:20:00,1.1878,1.1886,1.1869,1.1878,0.0
2025-07-23 20:25:00,1.1873,1.1882,1.1871,1.1876,0.0
2025-07-23 20:30:00,1.1875,1.1881,1.187,1.1874,0.0
2025-07-23 20:35:00,1.1875,1.1885,1.1866,1.188,0.0
2025-07-23 20:40:00,1.1875,1.1882,1.1871,1.1873,0.0
2025-07-23 20:45:00,1.1879,1.1883,1.1871,1.188,0.0
2025-07-23 20:50:00,1.1877,1.1882,1.1871,1.188,0.0
2025-07-23 20:55:00,1.1875,1.1884,1.187,1.1876,0.0
2025-07-23 21:00:00,1.1876,1.1884,1.1871,1.1876,0.0
2025-07-23 21:05:00,1.1875,1.1883,1.1857,1.1865,0.0
2025-07-23 21:10:00,1.1864,1.1874,1.186,1.1868,0.0
2025-07-23 21:15:00,1.1867,1.1874,1.1859,1.1865,0.0
2025-07-23 21:20:00,1.1872,1.1875,1.1859,1.1872,0.0
2025-07-23 21:25:00,1.1869,1.1879,1.1864,1.187,0.0
2025-07-23 21:30:00,1.1875,1.1876,1.1862,1.1869,0.0
2025-07-23 21:35:00,1.1865,1.1876,1.1857,1.1867,0.0
2025-07-23 21:40:00,1.1865,1.1876,1.1856,1.187,0.0
2025-07-23 21:45:00,1.1869,1.1875,1.1862,1.187,0.0
2025-07-23 21:50:00,1.1867,1.1874,1.1862,1.1872,0.0
2025-07-23 21:55:00,1.1873,1.1875,1.1865,1.1872,0.0
2025-07-23 22:00:00,1.1869,1.1878,1.1865,1.187,0.0
2025-07-23 22:05:00,1.1869,1.1878,1.1865,1.1872,0.0
2025-07-23 22:10:00,1.1871,1.188,1.1864,1.187,0.0
2025-07-23 22:15:00,1.1871,1.1877,1.1865,1.1869,0.0
2025-07-23 22:20:00,1.1872,1.1876,1.1858,1.1865,0.0
2025-07-23 22:25:00,1.1864,1.1873,1.1862,1.187,0.0
2025-07-23 22:30:00,1.1867,1.1875,1.1864,1.1866,0.0
2025-07-23 22:35:00,1.187,1.1873,1.1857,1.1865,0.0
2025-07-23 22:40:00,1.1862,1.1872,1.186,1.1868,0.0
2025-07-23 22:45:00,1.1867,1.1874,1.1864,1.1871,0.0
2025-07-23 22:50:00,1.1872,1.1876,1.1861,1.187,0.0
2025-07-23 22:55:00,1.1864,1.1873,1.1861,1.1869,0.0
2025-07-23 23:00:00,1.1865,1.1871,1.1861,1.1865,0.0
2025-07-23 23:05:00,1.1869,1.1873,1.1861,1.1867,0.0
2025-07-23 23:10:00,1.1865,1.1873,1.1853,1.1857,0.0
2025-07-23 23:15:00,1.1858,1.1864,1.1851,1.1858,0.0
2025-07-23 23:20:00,1.1855,1.1862,1.1851,1.1858,0.0
2025-07-23 23:25:00,1.1855,1.1861,1.185,1.1857,0.0
2025-07-23 23:30:00,1.1854,1.186,1.1849,1.1855,0.0
2025-07-23 23:35:00,1.1855,1.1863,1.1851,1.1857,0.0
2025-07-23 23:40:00,1.1854,1.1862,1.1849,1.1856,0.0
2025-07-23 23:45:00,1.1857,1.186,1.185,1.1852,0.0
2025-07-23 23:50:00,1.1856,1.1865,1.185,1.186,0.0
2025-07-23 23:55:00,1.1862,1.1865,1.1852,1.1859,0.0
2025-07-24 00:00:00,1.1859,1.1864,1.1851,1.1858,0.0
2025-07-24 00:05:00,1.1859,1.1868,1.1855,1.1865,0.0
2025-07-24 00:10:00,1.1864,1.1872,1.1857,1.1862,0.0
2025-07-24 00:15:00,1.1865,1.1866,1.1856,1.1862,0.0
2025-07-24 00:20:00,1.1859,1.1865,1.1854,1.1861,0.0
2025-07-24 00:25:00,1.1858,1.1865,1.1854,1.1858,0.0
2025-07-24 00:30:00,1.1861,1.1863,1.1851,1.1858,0.0
2025-07-24 00:35:00,1.1855,1.1862,1.1852,1.1855,0.0
2025-07-24 00:40:00,1.1859,1.1861,1.1851,1.1858,0.0
2025-07-24 00:45:00,1.1855,1.1861,1.185,1.1854,0.0
2025-07-24 00:50:00,1.1854,1.1858,1.1848,1.1853,0.0
2025-07-24 00:55:00,1.1856,1.1858,1.1848,1.1853,0.0
2025-07-24 01:00:00,1.1853,1.1857,1.1846,1.1852,0.0
2025-07-24 01:05:00,1.1848,1.1857,1.1848,1.185,0.0
2025-07-24 01:10:00,1.1851,1.1854,1.1847,1.1854,0.0
2025-07-24 01:15:00,1.185,1.1859,1.1846,1.1855,0.0
2025-07-24 01:20:00,1.1854,1.1856,1.1842,1.1849,0.0
2025-07-24 01:25:00,1.1844,1.1855,1.1841,1.185,0.0
2025-07-24 01:30:00,1.1853,1.1857,1.1845,1.1851,0.0
2025-07-24 01:35:00,1.1852,1.1854,1.1841,1.1848,0.0
2025-07-24 01:40:00,1.1845,1.1852,1.1839,1.1844,0.0
2025-07-24 01:45:00,1.1839,1.1851,1.1837,1.1842,0.0
2025-07-24 01:50:00,1.1848,1.1849,1.1836,1.1842,0.0
2025-07-24 01:55:00,1.1843,1.1849,1.1839,1.1845,0.0
2025-07-24 02:00:00,1.1845,1.1851,1.1837,1.1847,0.0
2025-07-24 02:05:00,1.1843,1.1853,1.1839,1.1846,0.0
2025-07-24 02:10:00,1.1849,1.1859,1.1837,1.1849,0.0
2025-07-24 02:15:00,1.1852,1.1856,1.1844,1.1852,0.0
2025-07-24 02:20:00,1.1855,1.1859,1.1845,1.1854,0.0
2025-07-24 02:25:00,1.1851,1.186,1.1846,1.1852,0.0
2025-07-24 02:30:00,1.1854,1.1856,1.1845,1.1854,0.0
2025-07-24 02:35:00,1.1854,1.1859,1.1845,1.1849,0.0
2025-07-24 02:40:00,1.1854,1.1858,1.1845,1.1856,0.0
2025-07-24 02:45:00,1.1853,1.1862,1.185,1.1855,0.0
2025-07-24 02:50:00,1.1857,1.1865,1.1851,1.1856,0.0
2025-07-24 02:55:00,1.1858,1.1862,1.1851,1.1855,0.0
2025-07-24 03:00:00,1.1858,1.1864,1.185,1.1858,0.0
2025-07-24 03:05:00,1.1859,1.1865,1.1849,1.1857,0.0
2025-07-24 03:10:00,1.1859,1.1864,1.185,1.1855,0.0
2025-07-24 03:15:00,1.1858,1.1861,1.1847,1.1852,0.0
2025-07-24 03:20:00,1.1856,1.1861,1.1847,1.1854,0.0
2025-07-24 03:25:00,1.1855,1.1861,1.1848,1.1857,0.0
2025-07-24 03:30:00,1.1855,1.186,1.1851,1.1856,0.0
2025-07-24 03:35:00,1.186,1.1867,1.1848,1.1856,0.0
2025-07-24 03:40:00,1.1858,1.1868,1.1853,1.1862,0.0
2025-07-24 03:45:00,1.1864,1.1868,1.1851,1.1858,0.0
2025-07-24 03:50:00,1.1855,1.1865,1.1849,1.1856,0.0
2025-07-24 03:55:00,1.1855,1.1863,1.1852,1.186,0.0
2025-07-24 04:00:00,1.1858,1.1864,1.1852,1.1856,0.0
2025-07-24 04:05:00,1.1854,1.1865,1.1852,1.1862,0.0
2025-07-24 04:10:00,1.1858,1.1864,1.1848,1.1859,0.0
2025-07-24 04:15:00,1.1861,1.1869,1.1855,1.1862,0.0
2025-07-24 04:20:00,1.1864,1.1866,1.1854,1.1859,0.0
2025-07-24 04:25:00,1.1862,1.1865,1.1851,1.1855,0.0
2025-07-24 04:30:00,1.1859,1.186,1.1848,1.1855,0.0
2025-07-24 04:35:00,1.1855,1.1859,1.1848,1.1851,0.0
2025-07-24 04:40:00,1.1854,1.1856,1.1841,1.1852,0.0
2025-07-24 04:45:00,1.1849,1.1854,1.1839,1.1842,0.0
2025-07-24 04:50:00,1.185,1.185,1.1837,1.1842,0.0
2025-07-24 04:55:00,1.1845,1.1848,1.1835,1.1841,0.0
2025-07-24 05:00:00,1.1844,1.1846,1.1834,1.1839,0.0
2025-07-24 05:05:00,1.1844,1.1849,1.1834,1.1844,0.0
2025-07-24 05:10:00,1.1843,1.185,1.1838,1.1847,0.0
2025-07-24 05:15:00,1.1843,1.1854,1.184,1.1845,0.0
2025-07-24 05:20:00,1.1845,1.185,1.1841,1.1845,0.0
2025-07-24 05:25:00,1.1848,1.185,1.1836,1.1842,0.0
2025-07-24 05:30:00,1.1836,1.1847,1.1834,1.1842,0.0
2025-07-24 05:35:00,1.1844,1.1847,1.1834,1.1838,0.0
2025-07-24 05:40:00,1.1839,1.1845,1.1835,1.184,0.0
2025-07-24 05:45:00,1.1835,1.1843,1.1831,1.1838,0.0
2025-07-24 05:50:00,1.1841,1.1845,1.1835,1.1839,0.0
2025-07-24 05:55:00,1.1842,1.1849,1.183,1.1835,0.0
2025-07-24 06:00:00,1.1838,1.1844,1.1833,1.1841,0.0
2025-07-24 06:05:00,1.184,1.1845,1.1833,1.184,0.0
2025-07-24 06:10:00,1.1839,1.1848,1.1833,1.184,0.0
2025-07-24 06:15:00,1.1842,1.1845,1.1834,1.1843,0.0
2025-07-24 06:20:00,1.1838,1.1849,1.1837,1.1842,0.0
2025-07-24 06:25:00,1.1843,1.1847,1.1838,1.1847,0.0
2025-07-24 06:30:00,1.1844,1.1849,1.1838,1.1846,0.0
2025-07-24 06:35:00,1.1843,1.1854,1.1841,1.1848,0.0
2025-07-24 06:40:00,1.1848,1.1856,1.1844,1.1851,0.0
2025-07-24 06:45:00,1.1849,1.1857,1.1845,1.1851,0.0
2025-07-24 06:50:00,1.1853,1.1859,1.1847,1.1854,0.0
2025-07-24 06:55:00,1.1855,1.1858,1.1846,1.1853,0.0
2025-07-24 07:00:00,1.1851,1.1856,1.1847,1.1849,0.0
2025-07-24 07:05:00,1.1849,1.1857,1.1847,1.1853,0.0
2025-07-24 07:10:00,1.1854,1.1856,1.1846,1.1854,0.0
2025-07-24 07:15:00,1.1851,1.1857,1.1843,1.1846,0.0
2025-07-24 07:20:00,1.1846,1.1854,1.1843,1.1847,0.0
2025-07-24 07:25:00,1.1851,1.1854,1.1842,1.1846,0.0
2025-07-24 07:30:00,1.1847,1.1851,1.1842,1.1845,0.0
2025-07-24 07:35:00,1.1846,1.1849,1.184,1.1843,0.0
2025-07-24 07:40:00,1.1844,1.1852,1.184,1.1849,0.0
2025-07-24 07:45:00,1.1844,1.1852,1.1842,1.1846,0.0
2025-07-24 07:50:00,1.1845,1.1855,1.1838,1.1845,0.0
2025-07-24 07:55:00,1.1846,1.185,1.184,1.1847,0.0
2025-07-24 08:00:00,1.1844,1.1851,1.1838,1.1847,0.0
2025-07-24 08:05:00,1.1844,1.1849,1.1838,1.1847,0.0
2025-07-24 08:10:00,1.1844,1.185,1.1837,1.1844,0.0
2025-07-24 08:15:00,1.1842,1.1846,1.1834,1.184,0.0
2025-07-24 08:20:00,1.184,1.1845,1.1832,1.184,0.0
2025-07-24 08:25:00,1.1836,1.1846,1.1835,1.1838,0.0
2025-07-24 08:30:00,1.1838,1.1844,1.1834,1.1843,0.0
2025-07-24 08:35:00,1.1837,1.1855,1.1829,1.1843,0.0
2025-07-24 08:40:00,1.1842,1.185,1.1836,1.1844,0.0
2025-07-24 08:45:00,1.1843,1.185,1.1836,1.1842,0.0
2025-07-24 08:50:00,1.1842,1.1851,1.1835,1.1847,0.0
2025-07-24 08:55:00,1.1842,1.1858,1.1839,1.185,0.0
2025-07-24 09:00:00,1.1849,1.1856,1.1844,1.1849,0.0
2025-07-24 09:05:00,1.185,1.1858,1.1842,1.1851,0.0
2025-07-24 09:10:00,1.1848,1.186,1.1837,1.185,0.0
2025-07-24 09:15:00,1.1848,1.1857,1.184,1.1849,0.0
2025-07-24 09:20:00,1.185,1.1861,1.1841,1.1852,0.0
2025-07-24 09:25:00,1.1855,1.1864,1.1845,1.1855,0.0
2025-07-24 09:30:00,1.1854,1.1864,1.185,1.1857,0.0
2025-07-24 09:35:00,1.1858,1.187,1.1847,1.186,0.0
2025-07-24 09:40:00,1.1858,1.1868,1.1852,1.1858,0.0
2025-07-24 09:45:00,1.1854,1.1865,1.1851,1.1861,0.0
2025-07-24 09:50:00,1.186,1.1868,1.185,1.1857,0.0
2025-07-24 09:55:00,1.1862,1.1865,1.1852,1.1857,0.0
2025-07-24 10:00:00,1.1857,1.1865,1.1852,1.1862,0.0
2025-07-24 10:05:00,1.1862,1.1869,1.1847,1.1859,0.0
2025-07-24 10:10:00,1.1856,1.1861,1.1847,1.1854,0.0
2025-07-24 10:15:00,1.1854,1.1859,1.1845,1.1851,0.0
2025-07-24 10:20:00,1.1847,1.1859,1.1844,1.1849,0.0
2025-07-24 10:25:00,1.185,1.186,1.1842,1.1855,0.0
2025-07-24 10:30:00,1.1853,1.1861,1.1843,1.1853,0.0
2025-07-24 10:35:00,1.1854,1.1859,1.1845,1.1856,0.0
2025-07-24 10:40:00,1.1853,1.1861,1.1847,1.1852,0.0
2025-07-24 10:45:00,1.1848,1.1856,1.1843,1.1851,0.0
2025-07-24 10:50:00,1.185,1.1857,1.1844,1.185,0.0
2025-07-24 10:55:00,1.185,1.1862,1.1841,1.1854,0.0
2025-07-24 11:00:00,1.1854,1.1866,1.1851,1.1857,0.0
2025-07-24 11:05:00,1.1857,1.187,1.1849,1.1857,0.0
2025-07-24 11:10:00,1.186,1.1864,1.1852,1.1861,0.0
2025-07-24 11:15:00,1.1859,1.1871,1.1849,1.1868,0.0
2025-07-24 11:20:00,1.1861,1.1873,1.1856,1.1865,0.0
2025-07-24 11:25:00,1.1864,1.1872,1.1854,1.1862,0.0
2025-07-24 11:30:00,1.1862,1.187,1.1854,1.1862,0.0
2025-07-24 11:35:00,1.1857,1.1868,1.1855,1.1865,0.0
2025-07-24 11:40:00,1.1864,1.1876,1.1853,1.1869,0.0
2025-07-24 11:45:00,1.1863,1.1873,1.186,1.1867,0.0
2025-07-24 11:50:00,1.1867,1.1873,1.1859,1.1869,0.0
2025-07-24 11:55:00,1.1864,1.1873,1.186,1.1867,0.0
2025-07-24 12:00:00,1.1867,1.1873,1.1859,1.1865,0.0
2025-07-24 12:05:00,1.1868,1.1872,1.1859,1.1869,0.0
2025-07-24 12:10:00,1.1864,1.1872,1.1859,1.1869,0.0
2025-07-24 12:15:00,1.1865,1.1877,1.1861,1.1869,0.0
2025-07-24 12:20:00,1.1869,1.1876,1.1865,1.1872,0.0
2025-07-24 12:25:00,1.1867,1.188,1.1865,1.1867,0.0
2025-07-24 12:30:00,1.187,1.1878,1.1866,1.1872,0.0
2025-07-24 12:35:00,1.1875,1.1878,1.1864,1.1871,0.0
2025-07-24 12:40:00,1.1867,1.1876,1.1864,1.1869,0.0
2025-07-24 12:45:00,1.1865,1.1873,1.1863,1.1869,0.0
2025-07-24 12:50:00,1.1868,1.1874,1.1864,1.187,0.0
2025-07-24 12:55:00,1.1866,1.1876,1.1865,1.1868,0.0
2025-07-24 13:00:00,1.1866,1.1877,1.1862,1.1871,0.0
2025-07-24 13:05:00,1.187,1.1876,1.1863,1.1871,0.0
2025-07-24 13:10:00,1.1872,1.1875,1.1861,1.1869,0.0
2025-07-24 13:15:00,1.1868,1.1873,1.1863,1.1869,0.0
2025-07-24 13:20:00,1.1867,1.1874,1.1864,1.187,0.0
2025-07-24 13:25:00,1.1869,1.1874,1.1865,1.1871,0.0
2025-07-24 13:30:00,1.1867,1.1873,1.1863,1.187,0.0
2025-07-24 13:35:00,1.1869,1.1874,1.1863,1.1869,0.0
2025-07-24 13:40:00,1.1868,1.1874,1.1864,1.187,0.0
2025-07-24 13:45:00,1.1869,1.1874,1.1865,1.187,0.0
2025-07-24 13:50:00,1.1866,1.1874,1.1861,1.1868,0.0
2025-07-24 13:55:00,1.1867,1.1871,1.1861,1.1867,0.0
2025-07-24 14:00:00,1.1871,1.1871,1.1861,1.1866,0.0
2025-07-24 14:05:00,1.1865,1.1872,1.186,1.1868,0.0
2025-07-24 14:10:00,1.1866,1.1871,1.1862,1.1867,0.0
2025-07-24 14:15:00,1.1866,1.1872,1.186,1.1868,0.0
2025-07-24 14:20:00,1.1864,1.1871,1.1861,1.1866,0.0
2025-07-24 14:25:00,1.1867,1.1872,1.186,1.1865,0.0
2025-07-24 14:30:00,1.1864,1.1869,1.1862,1.1869,0.0
2025-07-24 14:35:00,1.1864,1.1869,1.186,1.1865,0.0
2025-07-24 14:40:00,1.1864,1.1869,1.1861,1.1861,0.0
2025-07-24 14:45:00,1.1866,1.187,1.186,1.1867,0.0
2025-07-24 14:50:00,1.1864,1.187,1.1861,1.1866,0.0
2025-07-24 14:55:00,1.1869,1.187,1.1859,1.1867,0.0
2025-07-24 15:00:00,1.1868,1.187,1.1858,1.1865,0.0
2025-07-24 15:05:00,1.1864,1.187,1.186,1.1867,0.0
2025-07-24 15:10:00,1.1869,1.1873,1.1861,1.1871,0.0
2025-07-24 15:15:00,1.187,1.1873,1.1863,1.1868,0.0
2025-07-24 15:20:00,1.1871,1.1871,1.1862,1.1866,0.0
2025-07-24 15:25:00,1.1864,1.187,1.1858,1.1867,0.0
2025-07-24 15:30:00,1.1866,1.1869,1.1859,1.1867,0.0
2025-07-24 15:35:00,1.1862,1.1869,1.1859,1.1865,0.0
2025-07-24 15:40:00,1.1866,1.1869,1.186,1.1868,0.0
2025-07-24 15:45:00,1.1862,1.1869,1.186,1.1868,0.0
2025-07-24 15:50:00,1.1867,1.187,1.1862,1.1867,0.0
2025-07-24 15:55:00,1.1866,1.1877,1.1861,1.1875,0.0
2025-07-24 16:00:00,1.1873,1.1879,1.1865,1.1875,0.0
2025-07-24 16:05:00,1.1874,1.1879,1.1869,1.1878,0.0
2025-07-24 16:10:00,1.1873,1.188,1.1868,1.1879,0.0
2025-07-24 16:15:00,1.1873,1.1879,1.1872,1.1877,0.0
2025-07-24 16:20:00,1.1872,1.1882,1.1872,1.188,0.0
2025-07-24 16:25:00,1.1873,1.188,1.1873,1.1878,0.0
2025-07-24 16:30:00,1.1879,1.188,1.1872,1.1878,0.0
2025-07-24 16:35:00,1.1876,1.1885,1.1871,1.1883,0.0
2025-07-24 16:40:00,1.1876,1.1886,1.1875,1.188,0.0
2025-07-24 16:45:00,1.1875,1.1883,1.1874,1.188,0.0
2025-07-24 16:50:00,1.1879,1.1885,1.1874,1.1882,0.0
2025-07-24 16:55:00,1.1876,1.1885,1.1874,1.1881,0.0
2025-07-24 17:00:00,1.1881,1.189,1.1875,1.1886,0.0
2025-07-24 17:05:00,1.1886,1.1886,1.1886,1.1886,0.0
2025-07-24 17:10:00,1.1886,1.1886,1.1886,1.1886,0.0
2025-07-24 17:15:00,1.1884,1.1886,1.1875,1.1883,0.0
2025-07-24 17:20:00,1.1883,1.1883,1.1883,1.1883,0.0
2025-07-24 17:25:00,1.1883,1.1883,1.1883,1.1883,0.0
2025-07-24 17:30:00,1.1883,1.1883,1.1883,1.1883,0.0
2025-07-24 17:35:00,1.188,1.1886,1.1878,1.1878,0.0
2025-07-24 17:40:00,1.1877,1.1885,1.1874,1.1883,0.0
2025-07-24 17:45:00,1.1876,1.1888,1.1876,1.1883,0.0
2025-07-24 17:50:00,1.1884,1.1885,1.1878,1.1878,0.0
2025-07-24 17:55:00,1.1882,1.1885,1.1878,1.1884,0.0
2025-07-24 18:00:00,1.188,1.1885,1.1876,1.1878,0.0
2025-07-24 18:05:00,1.188,1.189,1.1874,1.1877,0.0
2025-07-24 18:10:00,1.1883,1.1883,1.1875,1.1879,0.0
2025-07-24 18:15:00,1.1876,1.1881,1.1875,1.188,0.0
2025-07-24 18:20:00,1.1877,1.1884,1.1872,1.1877,0.0
2025-07-24 18:25:00,1.1875,1.188,1.1872,1.1878,0.0
2025-07-24 18:30:00,1.1875,1.1879,1.1874,1.1877,0.0
2025-07-24 18:35:00,1.1871,1.1878,1.1867,1.1869,0.0
2025-07-24 18:40:00,1.1874,1.1878,1.1869,1.1875,0.0
2025-07-24 18:45:00,1.1875,1.1875,1.1875,1.1875,0.0
2025-07-24 18:50:00,1.1874,1.1877,1.1868,1.1874,0.0
2025-07-24 18:55:00,1.1873,1.1876,1.1867,1.1876,0.0
2025-07-24 19:00:00,1.1872,1.1877,1.1867,1.1874,0.0
2025-07-24 19:05:00,1.1872,1.1877,1.1866,1.1876,0.0
2025-07-24 19:10:00,1.187,1.1879,1.1866,1.187,0.0
2025-07-24 19:15:00,1.1875,1.1878,1.1867,1.1874,0.0
2025-07-24 19:20:00,1.1878,1.1878,1.1869,1.1873,0.0
2025-07-24 19:25:00,1.1872,1.1877,1.1868,1.1876,0.0
2025-07-24 19:30:00,1.1873,1.1879,1.1868,1.1876,0.0
2025-07-24 19:35:00,1.187,1.1879,1.1866,1.1875,0.0
2025-07-24 19:40:00,1.1869,1.1878,1.1866,1.1872,0.0
2025-07-24 19:45:00,1.1875,1.1877,1.1869,1.1875,0.0
2025-07-24 19:50:00,1.187,1.1879,1.1867,1.1875,0.0
2025-07-24 19:55:00,1.1874,1.1881,1.1867,1.1877,0.0
2025-07-24 20:00:00,1.1874,1.1877,1.1867,1.1875,0.0
2025-07-24 20:05:00,1.1869,1.1881,1.1861,1.1876,0.0
2025-07-24 20:10:00,1.1874,1.188,1.1865,1.1872,0.0
2025-07-24 20:15:00,1.1873,1.1879,1.1865,1.1873,0.0
2025-07-24 20:20:00,1.1872,1.1879,1.1867,1.1874,0.0
2025-07-24 20:25:00,1.1877,1.1878,1.1868,1.1876,0.0
2025-07-24 20:30:00,1.1871,1.1879,1.1867,1.1875,0.0
2025-07-24 20:35:00,1.1879,1.1884,1.1868,1.1876,0.0
2025-07-24 20:40:00,1.1875,1.1878,1.1869,1.1876,0.0
2025-07-24 20:45:00,1.1878,1.188,1.1868,1.1877,0.0
2025-07-24 20:50:00,1.1876,1.188,1.1867,1.1873,0.0
2025-07-24 20:55:00,1.1876,1.188,1.1866,1.1876,0.0
2025-07-24 21:00:00,1.1877,1.1884,1.1867,1.1875,0.0
2025-07-24 21:05:00,1.1874,1.1881,1.1866,1.1869,0.0
